# TBLASTN 2.14.1+
# Query: 52281at5125
# Database: ./tmp/trichoderma_reesei_qm6a_3752470121
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
# TBLASTN 2.14.1+
# Query: 43047at5125
# Database: ./tmp/trichoderma_reesei_qm6a_3752470121
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
43047at5125	scaffold_1	65.414	266	79	3	57	309	1176166	1175369	5.33e-64	218
# TBLASTN 2.14.1+
# Query: 43047at5125
# Database: ./tmp/trichoderma_reesei_qm6a_3752470121
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
43047at5125	scaffold_1	55.014	349	78	5	13	282	1176415	1175369	1.72e-83	273
# TBLASTN 2.14.1+
# Query: 43047at5125
# Database: ./tmp/trichoderma_reesei_qm6a_3752470121
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
43047at5125	scaffold_1	49.441	358	120	4	9	307	1176436	1175369	8.27e-63	214
# TBLASTN 2.14.1+
# Query: 51537at5125
# Database: ./tmp/trichoderma_reesei_qm6a_3752470121
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
51537at5125	scaffold_3	61.837	283	78	4	1	257	3235164	3234328	9.85e-92	297
51537at5125	scaffold_3	78.846	52	11	0	244	295	3234299	3234144	1.38e-20	92.0
# TBLASTN 2.14.1+
# Query: 51537at5125
# Database: ./tmp/trichoderma_reesei_qm6a_3752470121
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
51537at5125	scaffold_3	76.522	115	26	1	108	222	3234732	3234391	3.83e-61	193
51537at5125	scaffold_3	71.698	53	14	1	223	275	3234299	3234144	3.83e-61	59.7
# TBLASTN 2.14.1+
# Query: 51537at5125
# Database: ./tmp/trichoderma_reesei_qm6a_3752470121
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
51537at5125	scaffold_3	50.000	258	85	7	5	218	3235164	3234391	3.45e-73	207
51537at5125	scaffold_3	75.472	53	12	1	219	271	3234299	3234144	3.45e-73	86.3
# TBLASTN 2.14.1+
# Query: 51537at5125
# Database: ./tmp/trichoderma_reesei_qm6a_3752470121
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
51537at5125	scaffold_3	77.064	109	25	0	1	109	3234714	3234388	1.33e-66	183
51537at5125	scaffold_3	74.510	51	13	0	110	160	3234296	3234144	1.33e-66	87.0
# TBLASTN 2.14.1+
# Query: 51537at5125
# Database: ./tmp/trichoderma_reesei_qm6a_3752470121
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
51537at5125	scaffold_3	74.400	125	25	2	98	215	3234765	3234391	4.62e-63	191
51537at5125	scaffold_3	75.472	53	12	1	216	268	3234299	3234144	4.62e-63	68.2
# TBLASTN 2.14.1+
# Query: 51537at5125
# Database: ./tmp/trichoderma_reesei_qm6a_3752470121
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
51537at5125	scaffold_3	76.991	113	26	0	91	203	3234729	3234391	2.19e-67	194
51537at5125	scaffold_3	67.308	52	17	0	204	255	3234299	3234144	2.19e-67	79.7
# TBLASTN 2.14.1+
# Query: 51537at5125
# Database: ./tmp/trichoderma_reesei_qm6a_3752470121
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
51537at5125	scaffold_3	64.111	287	90	4	1	279	3235164	3234319	2.12e-97	313
# TBLASTN 2.14.1+
# Query: 51537at5125
# Database: ./tmp/trichoderma_reesei_qm6a_3752470121
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
51537at5125	scaffold_3	50.000	262	74	5	1	209	3235164	3234391	2.98e-69	214
51537at5125	scaffold_3	69.231	52	16	0	210	261	3234299	3234144	2.98e-69	66.6
# TBLASTN 2.14.1+
# Query: 51537at5125
# Database: ./tmp/trichoderma_reesei_qm6a_3752470121
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
51537at5125	scaffold_3	49.084	273	71	10	2	217	3235149	3234364	2.31e-71	204
51537at5125	scaffold_3	71.698	53	14	1	212	264	3234299	3234144	2.31e-71	83.6
# TBLASTN 2.14.1+
# Query: 51537at5125
# Database: ./tmp/trichoderma_reesei_qm6a_3752470121
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
51537at5125	scaffold_3	70.073	137	35	4	49	180	3234798	3234391	1.97e-63	184
51537at5125	scaffold_3	67.925	53	16	1	181	233	3234299	3234144	1.97e-63	76.3
# TBLASTN 2.14.1+
# Query: 43558at5125
# Database: ./tmp/trichoderma_reesei_qm6a_3752470121
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
43558at5125	scaffold_2	87.500	64	8	0	63	126	3029589	3029780	6.93e-48	122
43558at5125	scaffold_2	83.333	60	10	0	3	62	3029344	3029523	6.93e-48	87.0
43558at5125	scaffold_2	60.265	151	52	3	152	294	3029921	3030373	1.26e-33	130
# TBLASTN 2.14.1+
# Query: 43558at5125
# Database: ./tmp/trichoderma_reesei_qm6a_3752470121
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
43558at5125	scaffold_2	53.659	82	38	0	25	106	3029568	3029813	3.37e-44	99.0
43558at5125	scaffold_2	36.364	176	90	8	112	281	3029894	3030373	3.37e-44	77.4
43558at5125	scaffold_2	50.000	30	15	0	1	30	3029431	3029520	3.37e-44	41.2
# TBLASTN 2.14.1+
# Query: 43558at5125
# Database: ./tmp/trichoderma_reesei_qm6a_3752470121
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
43558at5125	scaffold_2	60.265	151	57	2	83	230	3029921	3030373	7.32e-36	134
43558at5125	scaffold_2	87.719	57	7	0	1	57	3029610	3029780	3.04e-27	110
# TBLASTN 2.14.1+
# Query: 43558at5125
# Database: ./tmp/trichoderma_reesei_qm6a_3752470121
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
43558at5125	scaffold_2	58.667	75	31	0	67	141	3029589	3029813	3.48e-27	97.1
43558at5125	scaffold_2	68.085	47	15	0	1	47	3029332	3029472	3.48e-27	43.5
# TBLASTN 2.14.1+
# Query: 43558at5125
# Database: ./tmp/trichoderma_reesei_qm6a_3752470121
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
43558at5125	scaffold_2	46.980	149	66	5	153	298	3029921	3030337	1.73e-44	107
43558at5125	scaffold_2	46.875	96	49	2	41	134	3029514	3029801	1.73e-44	91.3
43558at5125	scaffold_2	57.812	64	27	0	1	64	3029332	3029523	5.40e-19	89.0
# TBLASTN 2.14.1+
# Query: 43558at5125
# Database: ./tmp/trichoderma_reesei_qm6a_3752470121
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
43558at5125	scaffold_2	45.810	179	81	6	108	281	3029921	3030424	1.19e-33	131
43558at5125	scaffold_2	62.712	59	21	1	1	59	3029610	3029783	1.25e-14	74.7
# TBLASTN 2.14.1+
# Query: 43558at5125
# Database: ./tmp/trichoderma_reesei_qm6a_3752470121
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
43558at5125	scaffold_2	40.000	215	117	4	144	356	3029885	3030499	2.11e-64	107
43558at5125	scaffold_2	65.278	72	25	0	66	137	3029586	3029801	2.11e-64	107
43558at5125	scaffold_2	50.820	61	30	0	4	64	3029335	3029517	2.11e-64	71.2
# TBLASTN 2.14.1+
# Query: 43558at5125
# Database: ./tmp/trichoderma_reesei_qm6a_3752470121
# 0 hits found
# TBLASTN 2.14.1+
# Query: 43558at5125
# Database: ./tmp/trichoderma_reesei_qm6a_3752470121
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
43558at5125	scaffold_2	45.685	197	99	5	142	332	3029885	3030469	5.37e-40	150
43558at5125	scaffold_2	56.034	116	50	1	41	155	3029514	3029861	6.54e-34	132
43558at5125	scaffold_2	64.062	64	23	0	1	64	3029332	3029523	1.15e-14	75.5
# TBLASTN 2.14.1+
# Query: 43558at5125
# Database: ./tmp/trichoderma_reesei_qm6a_3752470121
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
43558at5125	scaffold_2	44.811	212	106	7	145	351	3029885	3030502	3.43e-87	146
43558at5125	scaffold_2	65.116	86	30	0	68	153	3029589	3029846	3.43e-87	125
43558at5125	scaffold_2	60.317	63	25	0	5	67	3029335	3029523	3.43e-87	90.1
# TBLASTN 2.14.1+
# Query: 56417at5125
# Database: ./tmp/trichoderma_reesei_qm6a_3752470121
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
56417at5125	scaffold_4	85.246	61	9	0	77	137	130454	130272	4.70e-48	114
56417at5125	scaffold_4	84.211	38	6	0	40	77	130641	130528	4.70e-48	70.9
56417at5125	scaffold_4	85.714	21	3	0	134	154	130203	130141	4.70e-48	43.9
# TBLASTN 2.14.1+
# Query: 56417at5125
# Database: ./tmp/trichoderma_reesei_qm6a_3752470121
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
56417at5125	scaffold_4	86.885	61	8	0	36	96	130454	130272	1.62e-49	112
56417at5125	scaffold_4	94.444	36	2	0	1	36	130635	130528	1.62e-49	75.1
56417at5125	scaffold_4	90.476	21	2	0	93	113	130203	130141	1.62e-49	45.1
# TBLASTN 2.14.1+
# Query: 56417at5125
# Database: ./tmp/trichoderma_reesei_qm6a_3752470121
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
56417at5125	scaffold_4	86.364	66	9	0	36	101	130454	130257	7.34e-44	115
56417at5125	scaffold_4	100.000	36	0	0	1	36	130635	130528	7.34e-44	77.4
# TBLASTN 2.14.1+
# Query: 56417at5125
# Database: ./tmp/trichoderma_reesei_qm6a_3752470121
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
56417at5125	scaffold_4	97.222	36	1	0	1	36	130635	130528	6.81e-18	73.6
# TBLASTN 2.14.1+
# Query: 56417at5125
# Database: ./tmp/trichoderma_reesei_qm6a_3752470121
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
56417at5125	scaffold_4	67.164	67	22	0	31	97	130469	130269	4.59e-38	98.6
56417at5125	scaffold_4	63.889	36	13	0	1	36	130635	130528	4.59e-38	56.6
56417at5125	scaffold_4	76.190	21	5	0	93	113	130203	130141	4.59e-38	38.9
# TBLASTN 2.14.1+
# Query: 56417at5125
# Database: ./tmp/trichoderma_reesei_qm6a_3752470121
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
56417at5125	scaffold_4	78.689	61	13	0	36	96	130454	130272	6.40e-43	104
56417at5125	scaffold_4	88.889	36	4	0	1	36	130635	130528	6.40e-43	69.7
56417at5125	scaffold_4	76.190	21	5	0	93	113	130203	130141	6.40e-43	36.2
# TBLASTN 2.14.1+
# Query: 56417at5125
# Database: ./tmp/trichoderma_reesei_qm6a_3752470121
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
56417at5125	scaffold_4	73.611	72	18	1	36	107	130454	130242	3.44e-40	107
56417at5125	scaffold_4	91.667	36	3	0	1	36	130635	130528	3.44e-40	73.2
# TBLASTN 2.14.1+
# Query: 56417at5125
# Database: ./tmp/trichoderma_reesei_qm6a_3752470121
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
56417at5125	scaffold_4	80.328	61	12	0	36	96	130454	130272	1.27e-40	104
56417at5125	scaffold_4	75.000	36	9	0	1	36	130635	130528	1.27e-40	60.1
56417at5125	scaffold_4	66.667	21	7	0	93	113	130203	130141	1.27e-40	38.1
# TBLASTN 2.14.1+
# Query: 56417at5125
# Database: ./tmp/trichoderma_reesei_qm6a_3752470121
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
56417at5125	scaffold_4	79.104	67	14	0	30	96	130472	130272	5.48e-43	109
56417at5125	scaffold_4	80.556	36	7	0	1	36	130635	130528	5.48e-43	63.2
56417at5125	scaffold_4	66.667	21	7	0	93	113	130203	130141	5.48e-43	37.7
# TBLASTN 2.14.1+
# Query: 56417at5125
# Database: ./tmp/trichoderma_reesei_qm6a_3752470121
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
56417at5125	scaffold_4	55.233	172	62	3	43	204	130641	130141	2.42e-31	120
# TBLASTN 2.14.1+
# Query: 48912at5125
# Database: ./tmp/trichoderma_reesei_qm6a_3752470121
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
48912at5125	scaffold_5	73.737	198	51	1	95	291	3807766	3807173	2.54e-98	234
48912at5125	scaffold_5	67.521	117	24	1	1	103	3808143	3807793	2.54e-98	142
# TBLASTN 2.14.1+
# Query: 48912at5125
# Database: ./tmp/trichoderma_reesei_qm6a_3752470121
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
48912at5125	scaffold_5	75.253	198	30	1	89	267	3807766	3807173	2.59e-93	236
48912at5125	scaffold_5	69.231	117	16	1	1	97	3808143	3807793	2.59e-93	124
# TBLASTN 2.14.1+
# Query: 48912at5125
# Database: ./tmp/trichoderma_reesei_qm6a_3752470121
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
48912at5125	scaffold_5	81.579	152	28	0	103	254	3807628	3807173	6.19e-60	204
48912at5125	scaffold_5	67.241	116	24	1	1	102	3808143	3807796	7.68e-39	143
# TBLASTN 2.14.1+
# Query: 48912at5125
# Database: ./tmp/trichoderma_reesei_qm6a_3752470121
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
48912at5125	scaffold_5	94.118	170	10	0	86	255	3807682	3807173	9.28e-88	284
48912at5125	scaffold_5	98.305	59	1	0	1	59	3808143	3807967	3.75e-34	130
# TBLASTN 2.14.1+
# Query: 48912at5125
# Database: ./tmp/trichoderma_reesei_qm6a_3752470121
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
48912at5125	scaffold_5	75.429	175	43	0	94	268	3807697	3807173	3.21e-99	229
48912at5125	scaffold_5	64.463	121	16	2	1	98	3808143	3807793	3.21e-99	150
# TBLASTN 2.14.1+
# Query: 48912at5125
# Database: ./tmp/trichoderma_reesei_qm6a_3752470121
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
48912at5125	scaffold_5	71.839	174	49	0	96	269	3807697	3807176	3.45e-78	176
48912at5125	scaffold_5	60.684	117	29	1	1	100	3808143	3807793	3.45e-78	134
# TBLASTN 2.14.1+
# Query: 48912at5125
# Database: ./tmp/trichoderma_reesei_qm6a_3752470121
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
48912at5125	scaffold_5	76.571	175	41	0	96	270	3807697	3807173	5.64e-102	254
48912at5125	scaffold_5	66.667	117	22	1	1	100	3808143	3807793	5.64e-102	135
# TBLASTN 2.14.1+
# Query: 48912at5125
# Database: ./tmp/trichoderma_reesei_qm6a_3752470121
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
48912at5125	scaffold_5	73.958	192	31	1	96	268	3807766	3807191	9.29e-114	285
48912at5125	scaffold_5	59.829	117	34	1	1	104	3808143	3807793	9.29e-114	143
# TBLASTN 2.14.1+
# Query: 48912at5125
# Database: ./tmp/trichoderma_reesei_qm6a_3752470121
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
48912at5125	scaffold_5	76.000	175	42	0	99	273	3807697	3807173	4.64e-97	232
48912at5125	scaffold_5	61.538	117	31	1	1	103	3808143	3807793	4.64e-97	140
# TBLASTN 2.14.1+
# Query: 48912at5125
# Database: ./tmp/trichoderma_reesei_qm6a_3752470121
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
48912at5125	scaffold_5	79.429	175	36	0	98	272	3807697	3807173	1.27e-100	238
48912at5125	scaffold_5	65.812	117	25	1	1	102	3808143	3807793	1.27e-100	147
# TBLASTN 2.14.1+
# Query: 46175at5125
# Database: ./tmp/trichoderma_reesei_qm6a_3752470121
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
46175at5125	scaffold_7	77.778	126	26	2	90	214	2531031	2530657	1.37e-59	174
46175at5125	scaffold_7	79.545	44	9	0	47	90	2531267	2531136	1.37e-59	73.2
46175at5125	scaffold_7	75.610	41	10	0	6	46	2531643	2531521	1.21e-13	69.3
# TBLASTN 2.14.1+
# Query: 46175at5125
# Database: ./tmp/trichoderma_reesei_qm6a_3752470121
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
46175at5125	scaffold_7	86.400	125	17	0	116	240	2531031	2530657	1.81e-68	201
46175at5125	scaffold_7	48.837	86	15	1	60	116	2531393	2531136	1.81e-68	77.0
46175at5125	scaffold_7	79.545	44	9	0	20	63	2531652	2531521	1.53e-14	72.8
# TBLASTN 2.14.1+
# Query: 46175at5125
# Database: ./tmp/trichoderma_reesei_qm6a_3752470121
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
46175at5125	scaffold_7	81.600	125	23	0	103	227	2531031	2530657	3.28e-67	196
46175at5125	scaffold_7	48.837	86	15	1	47	103	2531393	2531136	3.28e-67	76.6
46175at5125	scaffold_7	86.486	37	5	0	14	50	2531631	2531521	1.89e-13	68.9
# TBLASTN 2.14.1+
# Query: 46175at5125
# Database: ./tmp/trichoderma_reesei_qm6a_3752470121
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
46175at5125	scaffold_7	78.400	125	27	0	94	218	2531031	2530657	5.95e-62	185
46175at5125	scaffold_7	72.727	44	12	0	51	94	2531267	2531136	5.95e-62	70.1
46175at5125	scaffold_7	73.171	41	11	0	10	50	2531643	2531521	3.69e-12	65.1
# TBLASTN 2.14.1+
# Query: 46175at5125
# Database: ./tmp/trichoderma_reesei_qm6a_3752470121
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
46175at5125	scaffold_7	76.000	125	30	0	102	226	2531031	2530657	5.94e-61	181
46175at5125	scaffold_7	68.182	44	14	0	59	102	2531267	2531136	5.94e-61	70.9
46175at5125	scaffold_7	82.927	41	7	0	9	49	2531643	2531521	1.00e-14	72.8
# TBLASTN 2.14.1+
# Query: 46175at5125
# Database: ./tmp/trichoderma_reesei_qm6a_3752470121
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
46175at5125	scaffold_7	83.200	125	21	0	101	225	2531031	2530657	6.50e-72	208
46175at5125	scaffold_7	51.163	86	13	1	45	101	2531393	2531136	6.50e-72	80.9
46175at5125	scaffold_7	82.927	41	7	0	8	48	2531643	2531521	3.89e-14	71.2
# TBLASTN 2.14.1+
# Query: 46175at5125
# Database: ./tmp/trichoderma_reesei_qm6a_3752470121
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
46175at5125	scaffold_7	78.400	125	27	0	124	248	2531031	2530657	1.22e-64	184
46175at5125	scaffold_7	50.000	84	13	1	50	104	2531381	2531130	1.22e-64	80.5
46175at5125	scaffold_7	80.488	41	8	0	9	49	2531643	2531521	3.54e-14	72.0
# TBLASTN 2.14.1+
# Query: 46175at5125
# Database: ./tmp/trichoderma_reesei_qm6a_3752470121
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
46175at5125	scaffold_7	78.400	125	27	0	103	227	2531031	2530657	2.32e-63	188
46175at5125	scaffold_7	46.512	86	17	1	47	103	2531393	2531136	2.32e-63	72.0
46175at5125	scaffold_7	75.610	41	10	0	10	50	2531643	2531521	9.81e-13	67.0
# TBLASTN 2.14.1+
# Query: 46175at5125
# Database: ./tmp/trichoderma_reesei_qm6a_3752470121
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
46175at5125	scaffold_7	80.800	125	23	1	101	224	2531031	2530657	4.12e-66	189
46175at5125	scaffold_7	52.326	86	12	1	45	101	2531393	2531136	4.12e-66	80.1
46175at5125	scaffold_7	80.488	41	8	0	8	48	2531643	2531521	1.83e-14	72.0
# TBLASTN 2.14.1+
# Query: 46175at5125
# Database: ./tmp/trichoderma_reesei_qm6a_3752470121
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
46175at5125	scaffold_7	88.189	127	15	0	121	247	2531037	2530657	5.43e-66	189
46175at5125	scaffold_7	48.352	91	18	1	45	106	2531393	2531121	5.43e-66	80.1
46175at5125	scaffold_7	85.366	41	6	0	8	48	2531643	2531521	1.88e-14	72.8
# TBLASTN 2.14.1+
# Query: 52076at5125
# Database: ./tmp/trichoderma_reesei_qm6a_3752470121
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 4 hits found
52076at5125	scaffold_3	70.690	290	49	5	1	256	4051669	4050806	1.59e-84	275
52076at5125	scaffold_1	41.509	53	28	2	110	160	3646196	3646041	6.70e-05	43.9
52076at5125	scaffold_6	38.596	57	33	1	104	160	1755881	1756045	3.49e-04	41.6
52076at5125	scaffold_2	37.500	56	33	1	105	160	3620160	3620321	3.72e-04	41.6
# TBLASTN 2.14.1+
# Query: 52076at5125
# Database: ./tmp/trichoderma_reesei_qm6a_3752470121
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 4 hits found
52076at5125	scaffold_3	44.622	251	95	5	5	217	4051684	4050950	2.00e-33	128
52076at5125	scaffold_2	38.462	65	36	2	110	174	3620139	3620321	3.00e-06	48.1
52076at5125	scaffold_2	38.182	55	33	1	123	176	3637120	3636956	1.52e-05	46.2
52076at5125	scaffold_1	39.623	53	29	2	124	174	3646196	3646041	1.48e-04	43.1
# TBLASTN 2.14.1+
# Query: 52076at5125
# Database: ./tmp/trichoderma_reesei_qm6a_3752470121
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
52076at5125	scaffold_3	37.778	270	110	5	3	237	4051690	4050950	9.82e-36	135
52076at5125	scaffold_2	42.857	56	30	2	136	191	3620160	3620321	1.42e-06	49.7
52076at5125	scaffold_1	40.351	57	30	3	141	194	3646196	3646029	2.98e-04	42.4
52076at5125	scaffold_6	37.288	59	35	1	133	191	1755875	1756045	5.09e-04	41.6
52076at5125	scaffold_7	37.037	54	31	1	141	191	1141931	1142092	0.001	40.8
# TBLASTN 2.14.1+
# Query: 52076at5125
# Database: ./tmp/trichoderma_reesei_qm6a_3752470121
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
52076at5125	scaffold_3	50.820	305	98	6	1	270	4051669	4050806	7.82e-52	181
52076at5125	scaffold_2	35.385	65	40	1	107	171	3620133	3620321	5.62e-07	50.4
52076at5125	scaffold_1	38.596	57	31	3	121	174	3646196	3646029	2.02e-04	42.7
# TBLASTN 2.14.1+
# Query: 52076at5125
# Database: ./tmp/trichoderma_reesei_qm6a_3752470121
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 6 hits found
52076at5125	scaffold_3	51.815	303	101	6	1	267	4051687	4050806	1.46e-68	229
52076at5125	scaffold_2	43.421	76	35	3	101	174	3620130	3620339	6.79e-08	53.5
52076at5125	scaffold_2	39.623	53	31	1	119	170	3637120	3636962	1.64e-05	46.2
52076at5125	scaffold_6	37.705	61	36	1	110	170	1755869	1756045	1.33e-04	43.1
52076at5125	scaffold_7	39.655	58	32	1	116	170	1141919	1142092	4.04e-04	41.6
52076at5125	scaffold_1	36.364	55	33	1	116	170	3352332	3352490	4.65e-04	41.6
# TBLASTN 2.14.1+
# Query: 52076at5125
# Database: ./tmp/trichoderma_reesei_qm6a_3752470121
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 6 hits found
52076at5125	scaffold_3	51.307	306	85	8	4	258	4051684	4050806	1.27e-65	221
52076at5125	scaffold_2	41.538	65	36	1	104	168	3620133	3620321	7.01e-09	56.2
