# TBLASTN 2.14.1+
# Query: 39550at5125
# Database: ./tmp/cordyceps_cateniannulata_mbc234_1240476856
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
4792at5125	scaffold_17	24.848	165	111	3	271	432	19969	19505	7.44e-05	45.8
4792at5125	scaffold_79	47.368	38	20	0	55	92	58755	58642	7.62e-05	45.8
4792at5125	scaffold_32	23.980	196	137	6	302	487	76846	77427	7.63e-05	45.8
4792at5125	scaffold_415	44.444	45	25	0	45	89	1059	1193	7.70e-05	45.8
4792at5125	scaffold_68	23.837	172	118	4	368	535	96452	95964	8.02e-05	45.8
4792at5125	scaffold_204	41.176	51	29	1	40	89	39443	39291	8.12e-05	45.8
4792at5125	scaffold_18	50.000	36	18	0	54	89	71681	71574	8.45e-05	45.8
4792at5125	scaffold_8	41.667	48	27	1	53	99	70214	70357	1.02e-04	45.4
4792at5125	scaffold_49	22.973	222	157	8	248	463	144671	145312	1.29e-04	45.1
4792at5125	scaffold_108	24.779	226	143	7	271	477	76492	77145	1.45e-04	45.1
4792at5125	scaffold_1	23.529	357	216	13	99	433	220053	221018	1.48e-04	44.7
4792at5125	scaffold_217	53.488	43	18	1	55	95	15907	16035	2.39e-04	44.3
4792at5125	scaffold_160	25.490	102	75	1	337	437	51797	51492	2.44e-04	44.3
4792at5125	scaffold_30	32.051	78	45	3	36	107	59404	59631	3.13e-04	43.9
4792at5125	scaffold_54	50.000	40	19	1	51	89	63816	63697	3.21e-04	43.9
4792at5125	scaffold_116	61.538	26	10	0	51	76	58730	58807	4.98e-04	43.1
# TBLASTN 2.14.1+
# Query: 31818at5125
# Database: ./tmp/cordyceps_cateniannulata_mbc234_1240476856
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
31818at5125	scaffold_2	79.478	268	55	0	154	421	263773	262970	7.10e-138	436
31818at5125	scaffold_2	63.953	86	31	0	1	86	264202	263945	1.48e-17	85.5
31818at5125	scaffold_41	29.437	231	123	6	187	408	66550	65951	2.66e-14	75.5
# TBLASTN 2.14.1+
# Query: 2554at5125
# Database: ./tmp/cordyceps_cateniannulata_mbc234_1240476856
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 32 hits found
2554at5125	scaffold_5	70.870	1380	327	13	22	1363	280532	276504	0.0	1634
2554at5125	scaffold_63	46.039	1073	520	13	159	1223	31374	28309	0.0	817
2554at5125	scaffold_10	53.307	514	191	6	593	1102	259411	258005	5.72e-139	473
2554at5125	scaffold_10	55.836	317	126	5	136	448	260866	259946	4.75e-100	289
2554at5125	scaffold_10	57.500	160	65	2	445	604	259902	259432	4.75e-100	96.7
2554at5125	scaffold_10	55.882	136	58	1	1085	1220	258003	257602	1.65e-37	155
2554at5125	scaffold_366	28.060	866	485	24	376	1181	7080	9443	3.30e-58	222
2554at5125	scaffold_219	27.374	716	416	20	562	1205	32261	34312	8.16e-58	221
2554at5125	scaffold_219	31.731	104	64	1	372	468	31556	31867	7.75e-06	50.8
2554at5125	scaffold_555	29.397	779	456	24	334	1081	3058	5205	4.65e-51	198
2554at5125	scaffold_51	29.094	629	350	19	582	1163	56548	54809	2.13e-47	187
2554at5125	scaffold_51	29.221	154	104	2	316	469	57444	56998	1.26e-08	60.1
2554at5125	scaffold_98	34.004	497	229	19	544	1014	46479	47750	1.03e-42	172
2554at5125	scaffold_98	31.298	131	82	4	336	464	45846	46220	1.07e-08	60.1
2554at5125	scaffold_151	27.601	721	400	24	335	1013	61896	63818	1.48e-42	171
2554at5125	scaffold_337	26.288	563	333	20	336	878	13997	15499	5.83e-42	105
2554at5125	scaffold_337	36.747	166	69	6	877	1009	15552	16040	5.83e-42	86.7
2554at5125	scaffold_321	31.957	460	245	18	582	1011	6903	8168	1.86e-40	164
2554at5125	scaffold_321	31.250	112	73	1	361	472	6163	6486	2.47e-06	52.4
2554at5125	scaffold_69	22.410	473	267	14	576	984	29244	27934	1.38e-19	96.3
2554at5125	scaffold_235	24.232	293	185	5	720	1004	31485	30694	1.19e-16	86.3
2554at5125	scaffold_235	27.313	227	143	4	372	597	32277	31660	4.56e-06	51.6
2554at5125	scaffold_44	29.586	169	92	3	846	1013	2903	2475	4.61e-14	77.8
2554at5125	scaffold_134	23.677	359	214	10	578	895	56088	55069	1.91e-12	72.4
2554at5125	scaffold_236	29.825	171	86	3	846	1008	23042	22608	4.94e-12	71.2
2554at5125	scaffold_72	21.711	456	241	10	562	1014	69111	68083	5.35e-11	67.8
2554at5125	scaffold_72	27.200	125	83	4	316	438	69750	69394	5.61e-05	47.8
2554at5125	scaffold_240	30.128	156	79	3	846	1001	10371	10748	7.97e-10	63.9
2554at5125	scaffold_93	28.235	170	78	3	844	969	47231	46722	1.13e-09	63.5
2554at5125	scaffold_14	26.761	142	75	2	847	986	94453	94109	7.64e-07	53.9
2554at5125	scaffold_344	34.286	105	67	2	901	1004	13422	13733	3.08e-06	52.0
2554at5125	scaffold_27	46.296	54	29	0	924	977	139718	139879	7.99e-05	47.4
# TBLASTN 2.14.1+
# Query: 12301at5125
# Database: ./tmp/cordyceps_cateniannulata_mbc234_1240476856
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 15 hits found
12301at5125	scaffold_65	59.884	344	99	2	33	337	102560	103591	0.0	386
12301at5125	scaffold_65	72.072	222	62	0	331	552	103701	104366	0.0	323
12301at5125	scaffold_65	22.691	379	227	15	209	550	10672	9623	2.78e-04	43.9
12301at5125	scaffold_104	28.721	383	236	10	202	555	39363	38239	9.15e-23	103
12301at5125	scaffold_94	26.243	362	240	9	209	556	3460	4506	5.46e-15	79.0
12301at5125	scaffold_94	36.424	151	89	4	404	550	88153	87710	1.40e-08	58.2
12301at5125	scaffold_11	22.901	393	253	11	197	549	220028	221176	3.62e-12	69.7
12301at5125	scaffold_221	30.000	180	98	5	398	549	32936	32397	2.03e-06	50.8
12301at5125	scaffold_72	32.576	132	84	2	433	561	57510	57121	1.06e-05	48.5
12301at5125	scaffold_41	26.316	190	110	7	388	550	131847	132407	1.40e-05	48.1
12301at5125	scaffold_675	24.384	365	225	15	209	549	2016	1003	2.43e-05	47.4
12301at5125	scaffold_112	23.760	383	239	15	202	550	46776	47867	6.17e-05	46.2
12301at5125	scaffold_326	31.452	124	85	0	433	556	18874	18503	7.65e-05	45.8
12301at5125	scaffold_234	26.644	289	162	13	209	471	9307	8513	2.27e-04	44.3
12301at5125	scaffold_84	21.411	411	232	12	197	550	29354	28224	2.78e-04	43.9
# TBLASTN 2.14.1+
# Query: 1377at5125
# Database: ./tmp/cordyceps_cateniannulata_mbc234_1240476856
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
1377at5125	scaffold_27	60.859	861	290	8	405	1224	95788	93224	0.0	936
1377at5125	scaffold_27	72.477	218	54	1	1223	1440	93168	92533	0.0	322
1377at5125	scaffold_27	27.543	403	248	13	30	405	96999	95842	3.60e-12	71.6
# TBLASTN 2.14.1+
# Query: 29581at5125
# Database: ./tmp/cordyceps_cateniannulata_mbc234_1240476856
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 7 hits found
29581at5125	scaffold_19	53.571	252	105	4	24	268	206907	207647	2.74e-104	265
29581at5125	scaffold_19	71.250	80	23	0	268	347	207697	207936	2.74e-104	133
29581at5125	scaffold_529	47.423	97	44	2	114	206	284	3	3.71e-24	93.2
29581at5125	scaffold_529	32.000	50	34	0	59	108	508	359	3.71e-24	37.0
29581at5125	scaffold_1	35.714	112	43	5	129	231	254809	254534	1.16e-09	60.1
29581at5125	scaffold_257	32.895	76	40	2	135	210	141	335	1.72e-05	47.0
29581at5125	scaffold_87	33.735	83	45	3	128	209	105020	105241	4.75e-04	42.4
# TBLASTN 2.14.1+
# Query: 38266at5125
# Database: ./tmp/cordyceps_cateniannulata_mbc234_1240476856
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
38266at5125	scaffold_85	61.725	371	115	5	10	354	27995	29104	5.41e-140	439
38266at5125	scaffold_182	32.759	348	196	9	13	356	21862	22803	1.34e-39	150
# TBLASTN 2.14.1+
# Query: 7865at5125
# Database: ./tmp/cordyceps_cateniannulata_mbc234_1240476856
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
7865at5125	scaffold_128	49.227	388	133	10	129	462	80107	81240	1.14e-90	301
7865at5125	scaffold_128	73.394	109	28	1	19	127	79656	79979	6.97e-48	177
# TBLASTN 2.14.1+
# Query: 15628at5125
# Database: ./tmp/cordyceps_cateniannulata_mbc234_1240476856
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 4 hits found
15628at5125	scaffold_9	75.342	146	36	0	2	147	199878	200315	8.66e-56	187
15628at5125	scaffold_27	30.303	99	69	0	49	147	132108	131812	3.63e-05	42.4
15628at5125	scaffold_12	29.358	109	57	1	51	139	40591	40265	4.83e-05	42.0
15628at5125	scaffold_84	37.500	56	34	1	79	133	98623	98456	2.74e-04	40.0
# TBLASTN 2.14.1+
# Query: 7852at5125
# Database: ./tmp/cordyceps_cateniannulata_mbc234_1240476856
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
7852at5125	scaffold_183	58.042	286	77	4	18	262	42586	43437	3.67e-98	316
# TBLASTN 2.14.1+
# Query: 47946at5125
# Database: ./tmp/cordyceps_cateniannulata_mbc234_1240476856
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
47946at5125	scaffold_50	74.038	208	54	0	8	215	58279	57656	1.89e-101	321
47946at5125	scaffold_13	21.656	157	110	2	38	181	141441	141911	3.96e-08	53.1
# TBLASTN 2.14.1+
# Query: 43627at5125
# Database: ./tmp/cordyceps_cateniannulata_mbc234_1240476856
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
43627at5125	scaffold_182	50.820	305	93	6	9	258	42679	43587	1.69e-84	275
# TBLASTN 2.14.1+
# Query: 18768at5125
# Database: ./tmp/cordyceps_cateniannulata_mbc234_1240476856
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
18768at5125	scaffold_20	64.955	331	113	1	203	530	119402	118410	1.58e-174	451
18768at5125	scaffold_20	49.495	198	96	2	2	197	120085	119498	1.58e-174	182
18768at5125	scaffold_77	26.601	203	124	6	321	511	55347	54778	3.23e-06	50.1
# TBLASTN 2.14.1+
# Query: 10365at5125
# Database: ./tmp/cordyceps_cateniannulata_mbc234_1240476856
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
10365at5125	scaffold_1	70.862	429	121	3	12	436	204330	203044	0.0	632
# TBLASTN 2.14.1+
# Query: 42557at5125
# Database: ./tmp/cordyceps_cateniannulata_mbc234_1240476856
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
42557at5125	scaffold_231	45.213	376	165	5	8	344	22316	23437	1.01e-88	291
# TBLASTN 2.14.1+
# Query: 15765at5125
# Database: ./tmp/cordyceps_cateniannulata_mbc234_1240476856
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 63 hits found
15765at5125	scaffold_28	51.685	623	231	20	19	597	17263	15473	3.06e-176	555
15765at5125	scaffold_276	47.191	178	64	7	42	201	35982	35485	2.67e-34	140
15765at5125	scaffold_290	35.565	239	114	6	377	598	17322	16675	5.94e-32	132
15765at5125	scaffold_90	35.371	229	125	6	377	604	66354	65734	2.57e-28	121
15765at5125	scaffold_122	29.310	174	113	4	370	533	32070	32591	1.89e-13	73.9
15765at5125	scaffold_328	28.804	184	92	7	419	596	16458	16006	1.50e-11	67.8
15765at5125	scaffold_18	37.273	110	61	3	409	516	199505	199194	3.00e-10	63.5
15765at5125	scaffold_161	26.627	169	88	6	430	593	36105	36518	9.58e-10	62.0
15765at5125	scaffold_20	26.852	216	138	10	304	508	82594	83214	2.42e-09	60.8
15765at5125	scaffold_13	29.651	172	94	6	430	596	11862	11413	3.20e-09	60.5
15765at5125	scaffold_13	26.452	155	106	2	362	512	46559	47011	1.24e-06	52.0
15765at5125	scaffold_248	24.554	224	126	8	378	595	7373	6813	3.88e-09	60.1
15765at5125	scaffold_115	35.227	88	52	1	430	512	27273	27010	3.95e-09	60.1
15765at5125	scaffold_85	28.947	190	102	8	418	594	99777	100286	1.48e-08	58.2
15765at5125	scaffold_46	32.632	95	58	1	422	510	66563	66847	1.53e-08	58.2
15765at5125	scaffold_46	36.264	91	45	5	437	514	74247	73975	7.80e-05	45.8
15765at5125	scaffold_205	25.121	207	140	6	313	512	46401	46997	3.05e-08	57.0
15765at5125	scaffold_303	37.931	87	46	3	430	508	12552	12812	3.43e-08	57.0
15765at5125	scaffold_304	34.314	102	60	4	418	512	27074	26769	3.90e-08	56.6
15765at5125	scaffold_277	32.558	129	55	5	416	513	3514	3131	9.97e-08	55.5
15765at5125	scaffold_310	24.561	228	134	10	312	515	11731	11090	1.31e-07	55.1
15765at5125	scaffold_211	37.778	90	45	4	423	501	34379	34648	1.34e-07	55.1
15765at5125	scaffold_127	34.483	87	53	2	423	505	75854	75594	1.86e-07	54.7
15765at5125	scaffold_60	32.540	126	72	4	423	535	72243	72620	1.94e-07	54.3
15765at5125	scaffold_39	34.694	98	58	3	422	514	22165	21875	2.00e-07	54.3
15765at5125	scaffold_39	28.571	161	92	9	423	560	7861	7379	2.50e-05	47.8
15765at5125	scaffold_409	30.935	139	67	5	397	514	2625	3017	4.49e-07	53.1
15765at5125	scaffold_612	27.152	151	93	7	377	516	1520	1954	4.65e-07	53.1
15765at5125	scaffold_9	30.612	98	45	5	460	551	247889	248131	6.14e-07	38.1
15765at5125	scaffold_9	25.157	159	96	7	310	465	247440	247856	6.14e-07	34.3
15765at5125	scaffold_274	35.922	103	53	3	414	505	19098	19400	6.70e-07	52.8
15765at5125	scaffold_274	26.144	153	96	6	316	464	23105	22686	3.22e-05	47.4
15765at5125	scaffold_76	28.846	156	82	6	377	508	121675	121223	9.20e-07	52.4
15765at5125	scaffold_51	33.333	81	48	3	430	506	35872	35636	9.53e-07	52.4
15765at5125	scaffold_10	28.723	94	59	3	434	520	127999	127721	1.32e-06	51.6
15765at5125	scaffold_433	35.294	102	57	5	419	513	3523	3224	1.44e-06	51.6
15765at5125	scaffold_1	31.579	95	61	2	418	508	400097	400381	1.56e-06	51.6
15765at5125	scaffold_1	28.750	80	52	1	430	504	342381	342620	2.17e-05	47.8
15765at5125	scaffold_84	31.034	87	55	1	424	505	64026	64286	2.66e-06	50.8
15765at5125	scaffold_84	32.143	84	51	2	424	501	79316	79065	3.44e-04	43.9
15765at5125	scaffold_179	24.599	187	126	6	328	508	40882	41415	3.85e-06	50.1
15765at5125	scaffold_83	21.591	352	221	14	274	595	67023	68003	4.31e-06	50.1
15765at5125	scaffold_359	29.104	134	81	5	377	502	15398	15781	4.48e-06	50.1
15765at5125	scaffold_8	32.258	124	65	4	430	541	264313	263963	4.79e-06	50.1
15765at5125	scaffold_8	43.750	48	26	1	424	470	19747	19604	3.88e-04	43.5
15765at5125	scaffold_16	27.568	185	118	6	430	605	123686	123153	5.30e-06	49.7
15765at5125	scaffold_16	28.365	208	131	9	309	505	222387	221785	7.26e-06	49.3
15765at5125	scaffold_120	21.311	244	143	11	295	510	47275	46607	5.61e-06	49.7
15765at5125	scaffold_138	26.923	182	110	7	430	589	65533	64991	5.75e-06	49.7
15765at5125	scaffold_299	29.630	162	80	7	377	508	3510	3037	6.03e-06	49.7
15765at5125	scaffold_63	29.412	102	59	4	418	506	37600	37295	8.66e-06	48.9
15765at5125	scaffold_24	29.496	139	83	5	384	512	45970	46371	1.35e-05	48.5
15765at5125	scaffold_236	27.835	97	65	2	422	513	7128	7418	6.76e-05	46.2
15765at5125	scaffold_45	34.848	66	39	2	444	505	47654	47457	9.53e-05	39.3
15765at5125	scaffold_45	42.308	26	15	0	423	448	47767	47690	9.53e-05	25.4
15765at5125	scaffold_148	31.724	145	84	6	385	525	68364	67963	1.44e-04	45.1
15765at5125	scaffold_149	28.713	101	49	4	434	512	40265	40564	3.13e-04	43.9
15765at5125	scaffold_25	29.801	151	72	8	384	508	58514	58086	3.78e-04	43.9
15765at5125	scaffold_44	25.517	145	84	5	383	508	15950	16369	3.88e-04	43.5
15765at5125	scaffold_49	21.898	137	103	2	373	509	87565	87963	4.18e-04	43.5
15765at5125	scaffold_68	21.127	213	135	6	274	467	73051	73647	4.51e-04	43.5
15765at5125	scaffold_116	33.708	89	49	4	433	511	32262	31996	0.001	42.4
15765at5125	scaffold_468	33.333	66	43	1	425	489	10023	10220	0.001	42.4
# TBLASTN 2.14.1+
# Query: 35836at5125
# Database: ./tmp/cordyceps_cateniannulata_mbc234_1240476856
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
35836at5125	scaffold_81	44.097	288	136	5	39	304	30319	29465	9.30e-57	198
35836at5125	scaffold_2	28.814	118	75	3	187	296	51470	51120	1.29e-07	53.1
35836at5125	scaffold_2	33.945	109	62	2	46	154	51904	51608	4.89e-07	51.6
# TBLASTN 2.14.1+
# Query: 2871at5125
# Database: ./tmp/cordyceps_cateniannulata_mbc234_1240476856
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
2871at5125	scaffold_25	43.105	863	425	12	30	853	112475	114982	0.0	665
2871at5125	scaffold_25	37.685	337	182	5	854	1171	115033	116016	0.0	194
2871at5125	scaffold_25	71.429	28	8	0	1	28	112330	112413	0.0	41.6
# TBLASTN 2.14.1+
# Query: 21885at5125
# Database: ./tmp/cordyceps_cateniannulata_mbc234_1240476856
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
21885at5125	scaffold_447	63.228	378	112	4	34	385	1136	6	3.38e-148	465
21885at5125	scaffold_447	71.429	35	10	0	1	35	1383	1279	1.71e-09	60.1
# TBLASTN 2.14.1+
# Query: 24393at5125
# Database: ./tmp/cordyceps_cateniannulata_mbc234_1240476856
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
24393at5125	scaffold_236	61.006	477	173	7	32	499	4206	5624	0.0	570
24393at5125	scaffold_236	64.865	37	13	0	1	37	4057	4167	2.91e-07	53.5
24393at5125	scaffold_201	35.000	120	76	1	241	358	24256	24615	3.41e-15	79.0
# TBLASTN 2.14.1+
# Query: 6364at5125
# Database: ./tmp/cordyceps_cateniannulata_mbc234_1240476856
# 0 hits found
# TBLASTN 2.14.1+
# Query: 13061at5125
# Database: ./tmp/cordyceps_cateniannulata_mbc234_1240476856
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
13061at5125	scaffold_43	66.360	544	159	4	85	608	139119	137500	0.0	668
# TBLASTN 2.14.1+
# Query: 15635at5125
# Database: ./tmp/cordyceps_cateniannulata_mbc234_1240476856
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 174 hits found
15635at5125	scaffold_215	98.696	230	3	0	362	591	42030	42719	0.0	472
15635at5125	scaffold_215	100.000	160	0	0	203	362	41498	41977	0.0	341
15635at5125	scaffold_215	33.333	225	123	6	283	491	42063	42704	2.86e-28	121
15635at5125	scaffold_215	67.241	116	8	2	42	128	40928	41272	7.09e-24	107
15635at5125	scaffold_215	61.765	68	22	2	1	67	40720	40914	3.22e-16	82.8
15635at5125	scaffold_215	31.250	96	53	3	358	445	41705	41977	1.68e-06	51.2
15635at5125	scaffold_102	34.959	246	136	6	362	588	61752	61030	3.44e-49	145
15635at5125	scaffold_102	50.000	72	34	2	291	362	62057	61848	3.44e-49	69.3
15635at5125	scaffold_102	25.654	191	104	6	333	491	61590	61036	2.41e-09	60.5
15635at5125	scaffold_102	26.531	147	92	4	445	590	61752	61357	7.84e-08	55.8
15635at5125	scaffold_102	27.273	143	91	6	279	410	52691	53113	2.96e-07	40.8
15635at5125	scaffold_102	28.571	84	53	2	414	493	53194	53436	2.96e-07	32.7
15635at5125	scaffold_102	21.898	137	93	2	337	459	52727	53137	3.81e-06	41.6
15635at5125	scaffold_102	24.359	78	48	1	467	544	53230	53430	3.81e-06	28.1
15635at5125	scaffold_325	34.985	323	187	5	266	586	6338	7243	5.68e-49	184
15635at5125	scaffold_325	36.755	302	168	5	287	586	6527	7369	3.04e-47	179
15635at5125	scaffold_325	36.861	274	150	5	287	558	6653	7411	8.79e-43	165
15635at5125	scaffold_378	32.258	310	182	7	287	589	11360	10494	3.27e-40	157
15635at5125	scaffold_378	30.915	317	172	5	310	589	11540	10620	3.40e-38	151
15635at5125	scaffold_378	28.857	350	178	10	287	587	11234	10251	9.69e-27	116
15635at5125	scaffold_378	30.870	230	137	4	287	515	10841	10215	2.56e-24	108
15635at5125	scaffold_378	27.586	145	96	3	287	430	10589	10179	1.11e-10	65.1
15635at5125	scaffold_203	29.290	338	192	7	271	587	39293	38358	1.43e-33	137
15635at5125	scaffold_203	27.354	223	144	6	287	494	39011	38352	2.18e-19	93.2
15635at5125	scaffold_203	23.504	234	146	6	347	550	40289	39597	2.44e-10	63.9
15635at5125	scaffold_203	26.357	129	82	3	435	562	40409	40059	5.41e-04	43.1
15635at5125	scaffold_94	28.826	281	154	9	339	586	64488	63685	3.20e-25	111
15635at5125	scaffold_94	30.116	259	122	8	371	589	64518	63799	7.78e-20	94.4
15635at5125	scaffold_94	25.413	303	161	11	283	545	64515	63682	1.97e-17	86.7
15635at5125	scaffold_94	25.316	237	129	7	296	527	64185	63604	1.78e-14	77.4
15635at5125	scaffold_252	27.574	272	174	8	278	545	28499	29257	4.13e-25	111
15635at5125	scaffold_252	25.097	259	176	6	333	587	28397	29131	3.59e-15	79.3
15635at5125	scaffold_252	28.358	201	123	7	275	466	28736	29302	1.90e-14	77.0
15635at5125	scaffold_252	32.955	88	57	1	338	423	1980	2243	2.09e-08	57.4
15635at5125	scaffold_252	20.679	324	184	8	339	591	27920	28885	3.69e-06	50.1
15635at5125	scaffold_252	24.528	212	147	5	370	575	1950	2564	5.55e-06	49.7
15635at5125	scaffold_252	27.907	215	130	10	344	549	1608	2204	3.06e-05	47.4
15635at5125	scaffold_252	24.242	165	101	5	343	493	2757	3221	4.26e-05	46.6
15635at5125	scaffold_252	32.877	73	47	2	516	586	1971	2189	1.70e-04	44.7
15635at5125	scaffold_252	27.692	130	88	4	464	588	27911	28297	5.73e-04	43.1
15635at5125	scaffold_93	28.986	276	147	11	343	586	69849	70625	2.50e-22	102
15635at5125	scaffold_93	27.072	181	115	4	344	514	70320	70841	2.64e-12	70.1
15635at5125	scaffold_93	27.950	161	105	5	297	457	70326	70775	3.82e-11	66.6
15635at5125	scaffold_89	33.125	160	86	3	344	485	73539	73069	7.25e-22	87.0
15635at5125	scaffold_89	26.744	86	56	3	507	586	72961	72707	7.25e-22	36.2
15635at5125	scaffold_89	32.727	165	102	2	422	580	73554	73069	7.78e-19	91.3
15635at5125	scaffold_89	32.022	178	95	4	376	538	73569	73069	2.82e-18	89.4
15635at5125	scaffold_89	31.034	145	72	2	462	589	73569	73168	3.31e-11	66.6
15635at5125	scaffold_89	29.032	124	77	3	287	399	73440	73069	4.99e-08	56.2
15635at5125	scaffold_89	30.769	104	58	4	310	407	72988	72701	3.72e-06	50.1
15635at5125	scaffold_89	33.333	87	53	1	500	586	73599	73354	8.27e-06	49.3
15635at5125	scaffold_89	27.778	126	70	4	444	563	72982	72650	1.15e-05	48.5
15635at5125	scaffold_84	29.730	259	162	6	345	586	84800	85567	2.08e-21	99.4
15635at5125	scaffold_84	28.163	245	133	8	278	491	84869	85567	3.08e-18	89.4
15635at5125	scaffold_84	22.527	182	116	5	419	589	84614	85117	4.84e-07	53.1
15635at5125	scaffold_84	34.921	63	41	0	348	410	85394	85582	1.04e-04	45.4
15635at5125	scaffold_77	28.358	268	150	10	301	549	65960	65226	6.28e-21	97.8
15635at5125	scaffold_77	30.332	211	131	5	374	582	66011	65421	5.68e-18	88.6
15635at5125	scaffold_77	25.217	230	151	6	338	564	65993	65358	8.29e-17	84.7
15635at5125	scaffold_77	27.273	165	106	2	422	586	65990	65538	6.39e-14	75.5
15635at5125	scaffold_77	30.469	128	78	1	462	589	66005	65655	1.72e-09	61.2
15635at5125	scaffold_77	32.911	79	53	0	508	586	66026	65790	7.91e-08	55.8
15635at5125	scaffold_87	24.642	349	188	11	287	588	31554	32516	1.91e-20	96.3
15635at5125	scaffold_87	29.717	212	118	7	363	569	31515	32072	3.95e-14	76.3
15635at5125	scaffold_87	32.727	110	67	5	349	456	32226	32540	2.45e-05	47.8
15635at5125	scaffold_39	24.933	373	208	14	275	586	90393	91478	9.36e-20	94.4
15635at5125	scaffold_39	27.410	332	200	12	274	589	90258	91178	1.08e-18	90.9
15635at5125	scaffold_50	25.000	288	161	9	339	586	91278	92096	2.30e-18	89.7
15635at5125	scaffold_50	33.028	109	71	2	341	447	26293	25967	8.47e-11	65.5
15635at5125	scaffold_50	25.625	160	102	4	298	450	91659	92108	8.69e-10	62.0
15635at5125	scaffold_50	31.746	126	72	3	463	586	26311	25970	1.33e-09	61.6
15635at5125	scaffold_50	25.581	172	112	3	419	590	26308	25841	5.71e-09	59.3
15635at5125	scaffold_50	31.148	122	81	2	377	497	26311	25952	7.92e-08	55.8
15635at5125	scaffold_50	28.926	121	76	4	282	399	26203	25862	5.67e-04	43.1
15635at5125	scaffold_2	29.493	217	129	8	374	589	307918	308499	2.52e-18	89.7
15635at5125	scaffold_2	30.544	239	144	8	353	590	307978	308631	4.35e-16	82.4
15635at5125	scaffold_2	29.493	217	127	9	282	493	307909	308496	2.15e-13	73.9
15635at5125	scaffold_2	32.468	77	38	2	438	514	178848	179036	1.13e-04	45.4
15635at5125	scaffold_2	31.343	67	46	0	344	410	178815	179015	6.91e-04	42.7
15635at5125	scaffold_71	26.780	295	143	11	348	586	117002	116169	1.10e-17	87.4
15635at5125	scaffold_71	22.468	316	180	9	287	553	117041	116142	1.18e-13	74.7
15635at5125	scaffold_71	20.392	255	182	4	351	586	117713	116955	7.12e-12	68.9
15635at5125	scaffold_71	26.667	270	144	10	374	591	117233	116430	4.82e-11	66.2
15635at5125	scaffold_71	34.127	126	69	6	432	553	88522	88869	1.43e-08	58.2
15635at5125	scaffold_71	23.629	237	149	6	339	544	74199	74906	2.10e-08	57.4
15635at5125	scaffold_71	28.800	125	78	2	463	587	74187	74528	1.50e-07	54.7
15635at5125	scaffold_71	23.846	260	150	10	348	589	5521	4832	3.17e-07	53.9
