# TBLASTN 2.14.1+
# Query: 13988at5125
# Database: ./tmp/cordyceps_cateniannulata_mbc234_1240476856
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 41 hits found
4780at5125	scaffold_24	32.308	195	124	5	94	283	45835	46410	1.57e-24	111
4780at5125	scaffold_24	25.899	278	165	12	67	321	51226	50447	1.18e-08	59.3
4780at5125	scaffold_84	26.838	272	179	5	70	331	63705	64490	2.03e-24	111
4780at5125	scaffold_84	28.938	273	165	9	74	331	79622	78846	1.52e-19	95.1
4780at5125	scaffold_303	31.858	226	142	6	111	330	12345	13004	3.13e-24	110
4780at5125	scaffold_161	35.450	189	110	4	143	330	36000	36533	3.56e-24	110
4780at5125	scaffold_1	32.273	220	133	6	66	276	399773	400411	1.12e-23	108
4780at5125	scaffold_1	27.823	248	146	10	116	336	342189	342914	1.54e-13	75.5
4780at5125	scaffold_20	27.437	277	179	7	70	333	82606	83409	3.04e-23	107
4780at5125	scaffold_44	27.966	236	151	6	111	332	15875	16567	6.67e-23	106
4780at5125	scaffold_75	26.459	257	146	5	70	285	51377	52141	1.59e-22	105
4780at5125	scaffold_120	28.889	225	142	5	73	284	47221	46562	1.13e-20	99.0
4780at5125	scaffold_25	26.861	309	145	12	76	314	176799	177692	5.68e-20	96.7
4780at5125	scaffold_25	27.419	248	145	13	72	293	58730	58014	2.80e-11	68.2
4780at5125	scaffold_85	28.095	210	128	5	142	335	99705	100313	7.60e-20	96.3
4780at5125	scaffold_16	28.634	227	139	8	72	282	222384	221725	1.72e-19	95.1
4780at5125	scaffold_71	25.436	287	182	7	75	333	104164	103316	4.56e-19	93.6
4780at5125	scaffold_299	27.165	254	151	10	127	354	3510	2773	5.96e-19	87.0
4780at5125	scaffold_299	25.424	59	41	1	70	125	3758	3582	5.96e-19	27.3
4780at5125	scaffold_39	34.375	160	93	5	174	332	22153	21707	3.16e-18	90.9
4780at5125	scaffold_39	27.823	248	135	9	125	331	146021	145287	1.62e-14	78.6
4780at5125	scaffold_39	37.143	105	56	4	174	275	7852	7559	2.32e-10	65.1
4780at5125	scaffold_68	28.293	205	114	4	90	262	73261	73872	9.15e-18	89.4
4780at5125	scaffold_211	24.503	302	183	12	70	333	33980	34864	1.58e-17	88.6
4780at5125	scaffold_127	25.726	241	146	6	111	331	76085	75402	2.43e-17	88.2
4780at5125	scaffold_83	29.148	223	145	8	74	286	67164	67823	3.59e-17	87.4
4780at5125	scaffold_55	26.736	288	140	9	61	283	2285	1440	4.67e-17	87.0
4780at5125	scaffold_26	27.907	215	133	6	73	265	124693	125337	6.08e-17	86.7
4780at5125	scaffold_89	25.806	124	89	1	73	193	92222	91851	8.83e-17	58.2
4780at5125	scaffold_89	26.316	152	94	8	193	331	91803	91363	8.83e-17	48.9
4780at5125	scaffold_409	26.630	184	108	7	108	272	2493	3020	2.97e-16	84.3
4780at5125	scaffold_115	28.070	171	96	4	125	274	27492	26998	3.41e-16	84.3
4780at5125	scaffold_248	28.899	218	128	8	121	331	7394	6801	4.45e-16	84.0
4780at5125	scaffold_147	34.653	101	63	2	122	219	66804	67106	5.32e-16	64.3
4780at5125	scaffold_147	31.959	97	52	5	235	330	67183	67434	5.32e-16	40.0
4780at5125	scaffold_525	27.957	186	94	7	179	334	4234	3707	1.26e-15	68.9
4780at5125	scaffold_525	26.562	64	45	1	115	176	4487	4296	1.26e-15	33.9
4780at5125	scaffold_28	24.627	268	139	8	116	330	54934	55707	1.81e-14	78.6
4780at5125	scaffold_28	26.347	167	99	5	113	270	16183	15728	3.56e-09	61.2
4780at5125	scaffold_274	26.816	179	128	3	62	237	23147	22611	2.46e-14	78.2
4780at5125	scaffold_274	31.250	144	83	5	230	360	22175	21753	4.26e-11	67.4
4780at5125	scaffold_205	28.169	213	139	8	73	278	46401	47018	8.87e-14	76.3
4780at5125	scaffold_45	26.761	142	90	6	192	331	47654	47265	1.57e-13	58.9
4780at5125	scaffold_45	21.429	98	74	2	97	193	47986	47699	1.57e-13	37.0
4780at5125	scaffold_32	33.333	141	81	3	137	265	141423	141842	2.10e-13	75.1
4780at5125	scaffold_236	31.443	194	102	7	116	285	6903	7463	3.03e-13	74.7
4780at5125	scaffold_468	43.820	89	41	2	166	254	10002	10241	3.72e-13	74.3
4780at5125	scaffold_8	34.454	119	76	2	154	272	264385	264035	9.45e-13	72.8
4780at5125	scaffold_51	26.606	218	118	8	74	265	36238	35633	5.09e-12	70.5
4780at5125	scaffold_149	34.746	118	62	3	168	272	40223	40570	7.40e-12	70.1
4780at5125	scaffold_46	26.316	247	138	9	76	289	66209	66916	1.34e-11	69.3
4780at5125	scaffold_46	23.267	202	138	5	96	288	74511	73930	1.82e-07	55.5
4780at5125	scaffold_99	32.026	153	86	6	124	270	103395	103817	1.70e-11	68.9
4780at5125	scaffold_138	42.105	95	47	2	178	272	65533	65273	1.87e-11	68.6
4780at5125	scaffold_19	27.778	162	105	4	72	226	39345	39815	2.65e-11	55.8
4780at5125	scaffold_19	36.364	44	27	1	230	273	39872	40000	2.65e-11	32.3
4780at5125	scaffold_122	29.213	178	109	6	109	278	32043	32549	4.31e-11	67.4
4780at5125	scaffold_188	32.727	110	69	2	167	276	32520	32834	5.00e-11	67.4
4780at5125	scaffold_73	36.232	69	43	1	142	210	111680	111477	8.15e-11	51.2
4780at5125	scaffold_73	33.333	66	37	2	212	277	111415	111239	8.15e-11	35.4
4780at5125	scaffold_277	23.881	134	83	2	178	292	3472	3071	6.01e-10	63.5
4780at5125	scaffold_144	26.984	126	81	4	191	313	33555	33908	6.25e-10	53.5
4780at5125	scaffold_144	24.490	49	37	0	142	190	33358	33504	6.25e-10	30.0
4780at5125	scaffold_18	27.570	214	120	9	76	263	199841	199227	1.21e-09	62.8
4780at5125	scaffold_268	25.359	209	138	6	121	319	10309	9707	1.33e-09	62.4
4780at5125	scaffold_155	27.273	132	82	6	206	332	46459	46091	1.81e-09	45.8
4780at5125	scaffold_155	35.000	60	37	1	139	198	46709	46536	1.81e-09	36.2
4780at5125	scaffold_166	29.104	134	84	5	196	329	15280	14912	2.08e-09	62.0
4780at5125	scaffold_10	27.193	114	80	2	182	295	127999	127667	6.98e-09	60.1
4780at5125	scaffold_63	25.660	265	123	11	74	277	38011	37256	8.60e-09	60.1
4780at5125	scaffold_290	25.243	206	91	4	128	272	27552	26941	8.90e-09	59.7
4780at5125	scaffold_290	29.204	113	55	5	175	270	17178	16864	2.86e-04	45.1
4780at5125	scaffold_9	26.174	149	106	3	76	223	247449	247886	1.49e-08	59.3
4780at5125	scaffold_9	36.232	69	38	2	208	276	247889	248077	1.20e-06	52.8
4780at5125	scaffold_116	21.525	223	148	7	67	273	32625	31990	3.17e-08	58.2
4780at5125	scaffold_208	24.590	244	149	8	70	286	11536	10829	4.45e-08	57.4
4780at5125	scaffold_168	33.333	90	60	0	153	242	21222	20953	6.04e-08	52.4
4780at5125	scaffold_168	38.095	21	13	0	253	273	20875	20813	6.04e-08	24.3
4780at5125	scaffold_60	30.968	155	91	7	130	279	72147	72578	9.98e-08	56.6
4780at5125	scaffold_220	29.915	117	74	4	222	333	2958	3299	1.41e-07	55.8
4780at5125	scaffold_220	33.750	80	51	1	116	193	2512	2751	9.38e-07	53.1
4780at5125	scaffold_130	28.926	121	70	4	175	295	64011	63697	1.69e-07	55.8
4780at5125	scaffold_433	30.769	143	81	7	141	275	3613	3215	2.28e-07	55.1
4780at5125	scaffold_15	32.353	102	61	3	165	259	157373	157071	4.05e-07	54.3
4780at5125	scaffold_64	31.008	129	76	5	152	276	127088	126729	3.37e-06	51.2
4780at5125	scaffold_441	33.333	60	39	1	135	193	1409	1588	8.03e-06	37.0
4780at5125	scaffold_441	23.729	118	71	3	206	313	1696	2022	8.03e-06	32.7
4780at5125	scaffold_90	30.841	107	65	3	160	266	66270	65977	8.65e-06	50.1
4780at5125	scaffold_354	26.250	160	83	6	151	282	15909	16367	2.25e-05	48.5
4780at5125	scaffold_523	27.184	103	64	2	142	239	5214	5504	2.60e-05	46.6
4780at5125	scaffold_523	50.000	14	7	0	254	267	5602	5643	2.60e-05	21.2
4780at5125	scaffold_56	28.472	144	76	4	153	272	20269	19847	3.22e-05	48.1
4780at5125	scaffold_148	44.231	52	28	1	167	217	68265	68110	6.68e-05	47.0
4780at5125	scaffold_195	27.049	122	79	3	100	211	3362	2997	1.56e-04	45.8
4780at5125	scaffold_77	24.667	150	93	5	60	199	113293	113712	1.57e-04	45.8
4780at5125	scaffold_5	25.688	109	66	4	171	279	99001	99282	2.31e-04	45.4
4780at5125	scaffold_291	22.000	150	102	4	134	283	22378	21974	3.25e-04	44.7
4780at5125	scaffold_92	42.105	38	22	0	174	211	63127	63014	7.12e-04	43.9
4780at5125	scaffold_35	40.000	40	24	0	163	202	137535	137654	0.001	43.5
# TBLASTN 2.14.1+
# Query: 4780at5125
# Database: ./tmp/cordyceps_cateniannulata_mbc234_1240476856
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 112 hits found
4780at5125	scaffold_700	63.768	759	219	14	254	987	2629	446	0.0	934
4780at5125	scaffold_700	93.617	47	3	0	224	270	2751	2611	1.91e-21	100
4780at5125	scaffold_831	66.063	221	46	3	1	193	662	3	6.12e-70	242
4780at5125	scaffold_76	31.618	272	155	7	85	336	121825	121043	1.69e-32	137
4780at5125	scaffold_304	31.119	286	168	9	82	344	27338	26499	1.25e-29	128
4780at5125	scaffold_612	33.000	200	119	4	117	314	1475	2035	9.31e-27	118
4780at5125	scaffold_310	30.712	267	167	7	82	337	11704	10925	3.12e-26	117
4780at5125	scaffold_161	35.979	189	109	4	148	335	36000	36533	1.41e-25	115
4780at5125	scaffold_13	31.222	221	136	5	120	336	46562	47188	2.94e-25	114
4780at5125	scaffold_13	25.095	263	140	10	121	339	105048	104299	3.17e-11	67.8
4780at5125	scaffold_13	24.138	290	155	11	101	342	158298	157480	6.92e-07	53.5
4780at5125	scaffold_13	31.818	110	66	3	168	275	11907	11599	3.79e-06	51.2
4780at5125	scaffold_303	33.333	234	143	7	117	344	12348	13028	5.58e-25	112
4780at5125	scaffold_24	34.783	161	100	3	130	288	45937	46410	3.30e-24	110
4780at5125	scaffold_44	27.660	235	151	6	117	337	15878	16567	5.75e-23	106
4780at5125	scaffold_179	27.668	253	159	8	93	336	40897	41610	9.35e-23	105
4780at5125	scaffold_1	30.942	223	136	6	67	281	399773	400411	1.11e-22	105
4780at5125	scaffold_1	32.759	174	107	6	121	290	342189	342692	1.84e-14	78.6
4780at5125	scaffold_16	32.110	218	129	9	82	287	222357	221725	3.44e-22	103
4780at5125	scaffold_328	31.771	192	117	5	148	338	16527	15991	4.22e-22	103
4780at5125	scaffold_39	36.250	160	90	5	179	337	22153	21707	7.86e-22	97.8
4780at5125	scaffold_39	26.415	53	38	1	121	173	22377	22222	7.86e-22	26.2
4780at5125	scaffold_39	27.517	298	164	12	89	338	146162	145281	6.05e-17	86.7
4780at5125	scaffold_39	37.143	105	56	4	179	280	7852	7559	2.58e-10	65.1
4780at5125	scaffold_85	27.966	236	147	6	121	340	99627	100313	7.96e-22	102
4780at5125	scaffold_84	32.044	181	111	4	140	318	63909	64421	1.11e-21	102
4780at5125	scaffold_84	30.131	229	146	6	92	318	79571	78921	8.24e-20	96.3
4780at5125	scaffold_20	26.936	297	187	7	57	338	82564	83409	3.42e-21	100
4780at5125	scaffold_359	28.662	157	106	1	121	277	15365	15817	7.30e-21	99.4
4780at5125	scaffold_68	28.780	205	117	3	91	267	73261	73872	1.55e-20	98.6
4780at5125	scaffold_220	27.389	157	91	5	200	336	2832	3293	4.88e-20	60.1
4780at5125	scaffold_220	35.000	80	50	1	121	198	2512	2751	4.88e-20	57.8
4780at5125	scaffold_25	25.413	303	160	8	94	345	176895	177758	1.15e-19	95.5
4780at5125	scaffold_25	26.630	184	106	10	119	278	58598	58062	1.16e-08	59.3
4780at5125	scaffold_127	26.160	237	146	5	118	336	76079	75402	4.27e-19	93.6
4780at5125	scaffold_75	27.083	240	132	6	120	318	51518	52231	5.52e-19	93.6
4780at5125	scaffold_211	26.809	235	152	8	114	338	34190	34864	6.40e-19	93.2
4780at5125	scaffold_71	25.704	284	177	9	82	338	104146	103316	1.93e-18	91.7
4780at5125	scaffold_120	26.389	216	147	4	82	289	47197	46562	2.43e-18	91.3
4780at5125	scaffold_409	25.333	225	142	7	87	292	2412	3065	1.18e-17	89.0
4780at5125	scaffold_525	27.419	186	95	6	184	339	4234	3707	2.10e-17	71.2
4780at5125	scaffold_525	32.143	56	36	1	120	173	4487	4320	2.10e-17	37.7
4780at5125	scaffold_115	28.655	171	95	4	130	279	27492	26998	5.68e-17	86.7
4780at5125	scaffold_26	27.749	191	121	4	97	270	124765	125337	5.91e-17	86.7
4780at5125	scaffold_248	30.151	199	114	7	126	322	7394	6867	7.72e-17	86.3
4780at5125	scaffold_299	29.060	234	128	10	132	336	3510	2836	1.26e-16	85.5
4780at5125	scaffold_274	27.273	187	121	2	63	242	23147	22611	3.37e-15	80.9
4780at5125	scaffold_274	28.395	162	99	6	187	336	22316	21846	1.89e-10	65.5
4780at5125	scaffold_147	30.556	144	87	5	93	224	66678	67106	6.09e-15	63.5
4780at5125	scaffold_147	30.928	97	53	5	240	335	67183	67434	6.09e-15	37.4
4780at5125	scaffold_83	29.609	179	120	4	117	291	67293	67823	7.60e-15	79.7
4780at5125	scaffold_28	25.352	284	144	10	115	342	54916	55731	1.20e-14	79.3
4780at5125	scaffold_28	24.540	163	107	4	118	275	16183	15728	2.57e-09	61.6
4780at5125	scaffold_55	28.311	219	90	6	133	288	2084	1440	4.95e-14	77.0
4780at5125	scaffold_32	33.333	141	81	3	142	270	141423	141842	9.90e-14	76.3
4780at5125	scaffold_8	34.454	119	76	2	159	277	264385	264035	2.41e-13	74.7
4780at5125	scaffold_236	37.795	127	73	4	165	290	7098	7463	3.02e-13	74.7
4780at5125	scaffold_89	23.077	117	89	1	82	198	92198	91851	3.30e-13	49.3
4780at5125	scaffold_89	33.333	90	49	5	198	277	91803	91537	3.30e-13	45.4
4780at5125	scaffold_468	43.820	89	41	2	171	259	10002	10241	6.39e-13	73.2
4780at5125	scaffold_468	20.455	44	35	0	121	164	9787	9918	6.39e-13	20.4
4780at5125	scaffold_10	27.723	101	70	2	187	287	127999	127706	1.53e-12	59.3
4780at5125	scaffold_10	26.027	73	50	2	118	186	128265	128047	1.53e-12	33.1
4780at5125	scaffold_166	32.967	91	54	3	201	291	15280	15029	2.29e-12	59.3
4780at5125	scaffold_166	25.197	127	61	4	115	207	15687	15307	2.29e-12	32.7
4780at5125	scaffold_99	32.450	151	84	6	131	275	103401	103817	8.26e-12	69.7
4780at5125	scaffold_138	42.105	95	47	2	183	277	65533	65273	9.92e-12	69.7
4780at5125	scaffold_73	37.681	69	42	1	147	215	111680	111477	1.09e-11	53.5
4780at5125	scaffold_73	33.333	66	37	2	217	282	111415	111239	1.09e-11	36.2
4780at5125	scaffold_73	29.808	104	58	4	179	276	127855	127571	7.42e-04	43.5
4780at5125	scaffold_149	33.898	118	63	3	173	277	40223	40570	1.45e-11	68.9
4780at5125	scaffold_188	31.655	139	82	4	147	281	32445	32834	5.07e-11	67.4
4780at5125	scaffold_63	27.119	236	113	10	97	282	37936	37256	9.29e-11	66.2
4780at5125	scaffold_46	32.432	148	82	6	155	294	66503	66916	1.01e-10	66.2
4780at5125	scaffold_46	25.714	175	113	5	121	286	74451	73951	3.17e-08	58.2
4780at5125	scaffold_51	31.933	119	62	5	156	270	35944	35633	1.11e-10	66.2
4780at5125	scaffold_205	23.913	276	167	10	99	343	46488	47279	1.14e-10	66.2
4780at5125	scaffold_18	29.570	186	113	9	88	268	199745	199227	1.34e-10	65.9
4780at5125	scaffold_116	25.000	168	108	5	121	278	32469	31990	2.25e-10	65.1
4780at5125	scaffold_144	26.984	126	81	4	196	318	33555	33908	2.44e-10	54.7
4780at5125	scaffold_144	26.531	49	36	0	147	195	33358	33504	2.44e-10	30.4
4780at5125	scaffold_122	28.652	178	110	6	114	283	32043	32549	2.55e-10	65.1
4780at5125	scaffold_277	23.881	134	83	2	183	297	3472	3071	2.83e-10	64.7
4780at5125	scaffold_45	27.742	155	98	5	184	336	47693	47265	3.96e-10	64.3
4780at5125	scaffold_268	26.633	199	120	7	126	306	10309	9737	2.11e-09	62.0
4780at5125	scaffold_290	27.000	200	81	5	141	277	27534	26941	4.30e-09	60.8
4780at5125	scaffold_290	30.973	113	53	5	180	275	17178	16864	5.48e-05	47.4
4780at5125	scaffold_9	28.704	108	76	1	121	228	247566	247886	1.11e-08	59.7
4780at5125	scaffold_9	34.615	78	45	2	204	281	247862	248077	4.54e-07	54.3
4780at5125	scaffold_433	30.000	170	83	10	182	332	3490	3032	1.37e-08	59.3
4780at5125	scaffold_168	31.633	98	64	1	150	247	21237	20953	1.56e-08	53.1
4780at5125	scaffold_168	42.857	21	12	0	258	278	20875	20813	1.56e-08	25.8
4780at5125	scaffold_208	26.316	247	145	7	71	291	11536	10829	5.08e-08	57.4
4780at5125	scaffold_19	26.126	111	80	1	121	231	39489	39815	5.74e-08	44.7
4780at5125	scaffold_19	36.364	44	27	1	235	278	39872	40000	5.74e-08	32.0
4780at5125	scaffold_60	29.032	155	94	6	135	284	72147	72578	6.53e-08	57.0
4780at5125	scaffold_15	32.353	102	61	3	170	264	157373	157071	5.33e-07	53.9
4780at5125	scaffold_130	27.826	115	69	3	180	294	64011	63709	1.71e-06	52.4
4780at5125	scaffold_523	29.126	103	62	2	147	244	5214	5504	2.61e-06	49.7
4780at5125	scaffold_523	50.000	14	7	0	259	272	5602	5643	2.61e-06	21.6
4780at5125	scaffold_56	29.412	153	80	5	150	277	20296	19847	3.20e-06	51.6
4780at5125	scaffold_354	25.532	188	102	8	130	287	15828	16367	9.66e-06	49.7
4780at5125	scaffold_90	31.776	107	64	3	165	271	66270	65977	1.21e-05	49.7
4780at5125	scaffold_155	28.788	132	80	6	211	337	46459	46091	3.12e-05	48.1
4780at5125	scaffold_64	29.457	129	78	5	157	281	127088	126729	4.13e-05	47.8
4780at5125	scaffold_148	42.308	52	29	1	172	222	68265	68110	1.20e-04	46.2
4780at5125	scaffold_5	26.168	107	64	4	178	284	99007	99282	1.88e-04	45.8
4780at5125	scaffold_441	31.667	60	40	1	140	198	1409	1588	3.14e-04	32.0
4780at5125	scaffold_441	24.265	136	78	4	211	326	1696	2088	3.14e-04	32.0
4780at5125	scaffold_49	22.642	106	81	1	115	220	87523	87837	3.91e-04	44.7
4780at5125	scaffold_34	28.986	69	49	0	147	215	58288	58082	4.01e-04	44.7
4780at5125	scaffold_92	27.103	107	65	3	179	285	63127	62846	4.82e-04	44.3
# TBLASTN 2.14.1+
# Query: 4780at5125
# Database: ./tmp/cordyceps_cateniannulata_mbc234_1240476856
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 117 hits found
4780at5125	scaffold_700	60.392	765	259	11	248	1000	2629	431	0.0	842
4780at5125	scaffold_700	93.617	47	3	0	218	264	2751	2611	7.24e-22	102
4780at5125	scaffold_831	70.000	220	33	3	1	187	662	3	1.65e-78	265
4780at5125	scaffold_304	37.288	236	129	7	69	292	27371	26685	6.14e-34	142
4780at5125	scaffold_76	31.250	240	147	4	69	292	121855	121142	1.25e-33	141
4780at5125	scaffold_612	31.148	244	151	5	69	308	1343	2035	5.96e-28	122
4780at5125	scaffold_13	28.782	271	169	7	69	330	46421	47188	1.02e-27	122
4780at5125	scaffold_13	22.257	319	186	10	68	333	105228	104299	6.03e-12	70.5
4780at5125	scaffold_13	29.710	138	84	5	125	260	12006	11626	2.27e-06	52.0
4780at5125	scaffold_13	23.507	268	143	10	123	344	158211	157456	2.43e-06	52.0
4780at5125	scaffold_24	32.642	193	122	5	95	282	45841	46410	8.78e-26	115
4780at5125	scaffold_24	25.455	275	170	12	66	320	51226	50447	5.14e-09	60.8
4780at5125	scaffold_303	31.418	261	160	10	105	359	12339	13082	2.64e-25	114
4780at5125	scaffold_310	28.671	286	180	8	62	331	11758	10925	3.79e-25	113
4780at5125	scaffold_359	26.104	249	159	4	69	315	15221	15898	4.16e-25	113
4780at5125	scaffold_20	28.986	276	174	8	69	331	82606	83406	5.71e-25	113
4780at5125	scaffold_161	35.938	192	105	5	142	329	36000	36533	7.26e-25	112
4780at5125	scaffold_1	31.276	243	146	10	65	293	399773	400480	1.43e-24	111
4780at5125	scaffold_1	27.935	247	139	9	115	331	342189	342902	2.93e-15	81.3
4780at5125	scaffold_75	26.848	257	145	5	69	284	51377	52141	6.29e-24	109
4780at5125	scaffold_84	26.740	273	180	6	69	331	63705	64493	7.25e-24	109
4780at5125	scaffold_84	29.719	249	153	8	73	313	79622	78918	1.48e-19	95.1
4780at5125	scaffold_179	26.022	269	173	8	74	330	40846	41610	3.16e-23	107
4780at5125	scaffold_328	31.579	190	116	5	142	330	16527	15997	5.81e-23	100
4780at5125	scaffold_328	24.242	66	48	1	67	130	16814	16617	5.81e-23	27.7
4780at5125	scaffold_39	35.625	160	91	5	173	331	22153	21707	4.76e-22	94.7
4780at5125	scaffold_39	22.047	127	79	3	60	167	22599	22222	4.76e-22	30.0
4780at5125	scaffold_39	26.316	247	140	8	124	330	146021	145287	4.41e-13	73.9
4780at5125	scaffold_39	37.143	105	56	5	173	274	7852	7559	4.70e-10	63.9
4780at5125	scaffold_120	29.778	225	140	5	72	283	47221	46562	4.96e-22	103
4780at5125	scaffold_44	27.426	237	151	6	110	331	15875	16567	5.67e-22	103
4780at5125	scaffold_85	30.144	209	125	4	141	334	99705	100313	9.39e-22	102
4780at5125	scaffold_16	31.579	228	133	10	70	281	222387	221725	9.90e-21	99.0
4780at5125	scaffold_25	26.861	309	145	11	75	313	176799	177692	9.92e-20	95.9
4780at5125	scaffold_25	28.033	239	136	11	66	272	58766	58062	1.02e-13	73.2
4780at5125	scaffold_25	26.866	67	39	2	265	321	58021	57821	1.02e-13	23.1
4780at5125	scaffold_71	26.246	301	177	10	74	339	104164	103292	1.57e-19	95.1
4780at5125	scaffold_211	25.914	301	178	12	69	331	33980	34861	3.13e-19	94.4
4780at5125	scaffold_83	29.658	263	163	12	73	318	67164	67937	1.27e-18	92.4
4780at5125	scaffold_248	30.493	223	122	9	120	332	7394	6795	1.47e-18	92.0
4780at5125	scaffold_68	29.187	209	107	5	89	261	73261	73872	1.87e-18	91.7
4780at5125	scaffold_127	26.778	239	146	6	110	330	76085	75402	2.79e-18	91.3
4780at5125	scaffold_220	33.750	80	51	1	115	192	2512	2751	2.29e-17	55.1
4780at5125	scaffold_220	26.115	157	93	5	194	330	2832	3293	2.29e-17	53.5
4780at5125	scaffold_55	26.573	286	143	8	60	282	2285	1440	2.63e-17	87.8
4780at5125	scaffold_115	28.655	171	95	4	124	273	27492	26998	3.32e-17	87.4
4780at5125	scaffold_409	27.322	183	108	6	107	271	2493	3020	3.55e-17	87.4
4780at5125	scaffold_26	27.103	214	130	6	72	261	124693	125328	4.19e-17	87.4
4780at5125	scaffold_525	27.027	185	97	5	178	333	4234	3707	1.84e-16	69.3
4780at5125	scaffold_525	21.600	125	78	4	60	167	4685	4320	1.84e-16	36.6
4780at5125	scaffold_147	34.951	103	60	4	121	218	66804	67106	9.25e-16	66.6
4780at5125	scaffold_147	30.928	97	53	5	234	329	67183	67434	9.25e-16	36.6
4780at5125	scaffold_28	25.180	278	144	8	115	338	54934	55737	1.05e-15	82.8
4780at5125	scaffold_28	31.250	96	56	2	174	269	15985	15728	3.20e-08	58.2
4780at5125	scaffold_299	29.167	168	93	5	126	271	3510	3019	1.08e-15	82.4
4780at5125	scaffold_45	28.369	141	89	5	191	330	47654	47265	1.30e-15	63.2
4780at5125	scaffold_45	22.330	103	77	2	91	192	48001	47699	1.30e-15	39.7
4780at5125	scaffold_274	28.492	179	125	3	61	236	23147	22611	7.23e-15	79.7
4780at5125	scaffold_274	33.333	84	53	2	229	312	22175	21933	1.00e-08	59.7
4780at5125	scaffold_205	23.145	337	209	10	72	364	46401	47393	3.63e-14	77.4
4780at5125	scaffold_99	33.333	153	80	6	125	269	103401	103817	7.36e-14	76.6
4780at5125	scaffold_236	36.957	138	79	4	148	284	7071	7463	2.00e-13	75.1
4780at5125	scaffold_32	33.824	136	77	3	141	264	141438	141842	6.13e-13	73.6
4780at5125	scaffold_73	38.356	73	44	1	137	209	111692	111477	6.61e-13	58.5
4780at5125	scaffold_73	36.000	50	30	1	227	276	111382	111239	6.61e-13	35.4
4780at5125	scaffold_73	30.769	104	57	4	173	270	127855	127571	4.36e-04	44.3
4780at5125	scaffold_8	34.454	119	76	2	153	271	264385	264035	1.11e-12	72.8
4780at5125	scaffold_149	35.593	118	61	3	167	271	40223	40570	1.42e-12	72.4
4780at5125	scaffold_116	23.423	222	148	7	66	272	32634	31990	4.73e-12	70.5
4780at5125	scaffold_51	27.064	218	117	9	73	264	36238	35633	6.12e-12	70.5
4780at5125	scaffold_144	29.457	129	74	5	190	312	33555	33908	1.36e-11	56.6
4780at5125	scaffold_144	26.531	49	36	0	141	189	33358	33504	1.36e-11	32.7
4780at5125	scaffold_46	27.126	247	136	10	75	288	66209	66916	3.17e-11	67.8
4780at5125	scaffold_46	25.654	191	122	6	109	287	74478	73930	1.04e-08	59.7
4780at5125	scaffold_468	41.573	89	43	2	165	253	10002	10241	3.49e-11	67.8
4780at5125	scaffold_19	27.451	153	99	4	70	215	39342	39785	3.93e-11	56.6
4780at5125	scaffold_19	37.778	45	25	2	229	272	39872	40000	3.93e-11	31.2
4780at5125	scaffold_122	25.668	187	122	6	99	277	32016	32549	5.19e-11	67.4
4780at5125	scaffold_138	41.053	95	48	2	177	271	65533	65273	7.20e-11	66.6
4780at5125	scaffold_9	27.211	147	105	2	75	221	247449	247883	1.41e-10	65.9
4780at5125	scaffold_9	37.681	69	37	2	207	275	247889	248077	1.01e-06	53.1
4780at5125	scaffold_155	26.761	142	70	8	205	325	46459	46073	3.58e-10	49.3
4780at5125	scaffold_155	34.483	58	36	1	140	197	46703	46536	3.58e-10	35.4
4780at5125	scaffold_188	29.496	139	85	4	141	275	32445	32834	3.84e-10	64.3
4780at5125	scaffold_290	25.243	206	91	4	127	271	27552	26941	4.38e-10	64.3
4780at5125	scaffold_290	30.973	113	53	5	174	269	17178	16864	8.49e-05	46.6
4780at5125	scaffold_89	25.714	140	101	1	69	205	92231	91812	4.85e-10	63.9
4780at5125	scaffold_89	25.143	175	110	7	192	349	91803	91291	3.83e-05	47.8
4780at5125	scaffold_277	24.615	130	79	2	177	287	3472	3083	6.31e-10	63.5
4780at5125	scaffold_63	25.523	239	119	9	114	298	37879	37178	1.97e-09	62.0
4780at5125	scaffold_208	24.793	242	151	7	69	285	11536	10829	3.05e-09	61.2
4780at5125	scaffold_10	29.703	101	68	2	181	281	127999	127706	3.32e-09	61.2
4780at5125	scaffold_60	28.497	193	121	10	96	278	72021	72578	3.55e-09	61.2
4780at5125	scaffold_168	33.333	90	60	0	152	241	21222	20953	1.45e-08	54.7
4780at5125	scaffold_168	38.095	21	13	0	252	272	20875	20813	1.45e-08	24.3
4780at5125	scaffold_18	27.230	213	118	11	75	260	199841	199233	2.40e-08	58.5
4780at5125	scaffold_268	25.153	163	108	3	120	273	10309	9836	3.18e-08	58.2
4780at5125	scaffold_166	30.769	91	56	3	195	285	15280	15029	6.56e-08	57.0
4780at5125	scaffold_433	34.000	100	57	4	176	274	3490	3215	8.50e-08	56.6
4780at5125	scaffold_15	33.333	102	60	3	164	258	157373	157071	1.81e-07	55.5
