# TBLASTN 2.14.1+
# Query: 39550at5125
# Database: ./tmp/cordyceps_cateniannulata_frd24_3711762076
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
40711at5125	scaffold_6	95.122	41	2	0	208	248	1268998	1268876	5.72e-94	80.1
40711at5125	scaffold_1	31.092	119	63	4	93	199	2789087	2789422	4.66e-04	37.7
40711at5125	scaffold_1	100.000	8	0	0	201	208	2789482	2789505	4.66e-04	22.3
# TBLASTN 2.14.1+
# Query: 15899at5125
# Database: ./tmp/cordyceps_cateniannulata_frd24_3711762076
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 12 hits found
15899at5125	scaffold_5	75.266	376	87	2	153	528	2696441	2695332	0.0	432
15899at5125	scaffold_5	80.000	75	15	0	1	75	2697047	2696823	0.0	136
15899at5125	scaffold_5	59.474	190	73	3	529	717	2695282	2694722	0.0	133
15899at5125	scaffold_5	82.278	79	14	0	75	153	2696743	2696507	0.0	122
15899at5125	scaffold_7	31.122	196	123	5	17	204	1824157	1823582	4.88e-19	92.8
15899at5125	scaffold_7	25.000	192	116	5	3	190	2719657	2720160	4.33e-06	50.4
15899at5125	scaffold_7	24.551	167	92	5	59	207	2487890	2487438	0.001	42.7
15899at5125	scaffold_3	28.000	200	120	6	17	211	1438840	1439382	5.25e-05	47.0
15899at5125	scaffold_2	21.951	123	78	2	74	194	2746219	2745899	5.43e-05	47.0
15899at5125	scaffold_2	23.944	213	127	9	11	211	4151831	4152400	5.06e-04	43.5
15899at5125	scaffold_8	24.277	173	100	3	57	201	384114	383605	4.53e-04	43.9
15899at5125	scaffold_4	25.170	147	89	4	56	192	2823553	2823960	5.89e-04	43.5
# TBLASTN 2.14.1+
# Query: 2434at5125
# Database: ./tmp/cordyceps_cateniannulata_frd24_3711762076
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 4 hits found
2434at5125	scaffold_5	60.016	1253	431	17	8	1223	3739815	3736156	0.0	1374
2434at5125	scaffold_5	30.172	464	244	12	752	1179	1107992	1109251	2.91e-53	206
2434at5125	scaffold_5	36.207	58	30	2	71	128	1105779	1105931	2.60e-05	48.9
2434at5125	scaffold_6	27.473	182	115	5	921	1087	2849889	2850428	1.14e-09	63.2
# TBLASTN 2.14.1+
# Query: 43302at5125
# Database: ./tmp/cordyceps_cateniannulata_frd24_3711762076
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
43302at5125	scaffold_1	88.581	289	12	1	1	268	4378291	4377425	9.31e-160	491
43302at5125	scaffold_5	32.000	225	115	4	23	242	2159524	2160099	4.42e-29	115
43302at5125	scaffold_7	22.642	265	122	8	9	266	2389809	2389243	2.01e-10	60.8
# TBLASTN 2.14.1+
# Query: 22448at5125
# Database: ./tmp/cordyceps_cateniannulata_frd24_3711762076
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 13 hits found
22448at5125	scaffold_6	54.585	229	104	0	232	460	1711960	1711274	1.12e-111	271
22448at5125	scaffold_6	69.565	92	28	0	461	552	1711211	1710936	1.12e-111	152
22448at5125	scaffold_6	34.615	156	87	4	72	221	1712541	1712101	3.34e-13	73.2
22448at5125	scaffold_6	22.957	257	180	8	220	466	3453550	3452804	1.59e-10	64.3
22448at5125	scaffold_6	26.486	185	122	6	383	561	984797	984267	1.22e-09	61.6
22448at5125	scaffold_8	42.208	154	85	3	397	549	1832427	1831975	9.90e-29	122
22448at5125	scaffold_8	28.713	101	66	2	228	322	1833071	1832769	4.00e-07	53.1
22448at5125	scaffold_8	31.818	88	55	2	458	542	244874	245131	1.18e-06	51.6
22448at5125	scaffold_2	36.646	161	82	6	397	546	2771503	2771048	1.02e-19	94.0
22448at5125	scaffold_2	26.432	227	132	6	353	549	584425	585090	2.79e-13	73.2
22448at5125	scaffold_4	29.070	86	55	2	458	542	305343	305585	8.20e-09	40.8
22448at5125	scaffold_4	29.508	122	76	6	341	458	304946	305293	8.20e-09	37.7
22448at5125	scaffold_5	22.424	330	208	10	248	547	288624	289559	1.71e-07	54.3
# TBLASTN 2.14.1+
# Query: 30788at5125
# Database: ./tmp/cordyceps_cateniannulata_frd24_3711762076
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
30788at5125	scaffold_3	63.971	272	94	3	132	401	4546678	4545869	1.09e-105	344
30788at5125	scaffold_3	77.027	148	34	0	1	148	4547121	4546678	1.76e-64	224
# TBLASTN 2.14.1+
# Query: 9663at5125
# Database: ./tmp/cordyceps_cateniannulata_frd24_3711762076
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 6 hits found
9663at5125	scaffold_6	63.739	444	123	2	223	628	1069300	1067969	0.0	582
9663at5125	scaffold_6	77.660	188	42	0	42	229	1069901	1069338	0.0	322
9663at5125	scaffold_6	81.250	16	3	0	25	40	1070019	1069972	0.0	31.2
9663at5125	scaffold_5	42.686	417	200	8	104	487	977234	976002	1.20e-90	317
9663at5125	scaffold_5	38.514	148	42	6	25	128	977628	977200	2.75e-15	81.3
9663at5125	scaffold_4	32.773	595	330	18	25	574	72118	70409	1.21e-82	293
# TBLASTN 2.14.1+
# Query: 54754at5125
# Database: ./tmp/cordyceps_cateniannulata_frd24_3711762076
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
54754at5125	scaffold_1	88.961	154	16	1	13	165	1053539	1054000	1.76e-86	278
# TBLASTN 2.14.1+
# Query: 581at5125
# Database: ./tmp/cordyceps_cateniannulata_frd24_3711762076
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
581at5125	scaffold_2	64.703	1748	572	14	129	1856	1896379	1891211	0.0	2207
581at5125	scaffold_2	60.714	56	21	1	58	112	1896650	1896483	2.29e-18	71.2
581at5125	scaffold_2	53.659	41	18	1	6	46	1896855	1896736	2.29e-18	42.0
# TBLASTN 2.14.1+
# Query: 53677at5125
# Database: ./tmp/cordyceps_cateniannulata_frd24_3711762076
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
53677at5125	scaffold_4	36.527	167	69	7	93	237	1016274	1016729	5.27e-14	74.3
53677at5125	scaffold_4	42.697	89	45	3	36	124	1016045	1016293	1.32e-07	54.3
53677at5125	scaffold_4	50.877	57	26	1	369	423	1017163	1017333	5.70e-06	48.9
# TBLASTN 2.14.1+
# Query: 5597at5125
# Database: ./tmp/cordyceps_cateniannulata_frd24_3711762076
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
5597at5125	scaffold_1	49.851	672	311	9	26	680	2945883	2947871	0.0	635
5597at5125	scaffold_1	40.520	269	126	4	681	917	2947918	2948718	0.0	182
# TBLASTN 2.14.1+
# Query: 38440at5125
# Database: ./tmp/cordyceps_cateniannulata_frd24_3711762076
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
38440at5125	scaffold_1	57.071	198	79	2	150	345	2009343	2008762	1.53e-64	224
38440at5125	scaffold_2	36.066	61	35	2	286	342	4510206	4510024	4.74e-05	45.8
# TBLASTN 2.14.1+
# Query: 59245at5125
# Database: ./tmp/cordyceps_cateniannulata_frd24_3711762076
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
59245at5125	scaffold_1	78.723	47	10	0	31	77	2444598	2444458	1.30e-21	87.4
# TBLASTN 2.14.1+
# Query: 19604at5125
# Database: ./tmp/cordyceps_cateniannulata_frd24_3711762076
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 22 hits found
19604at5125	scaffold_1	69.231	403	124	0	121	523	2511089	2509881	0.0	538
19604at5125	scaffold_1	52.941	102	46	1	22	121	2511444	2511139	0.0	119
19604at5125	scaffold_1	39.231	260	139	6	195	454	3261366	3260644	9.95e-43	132
19604at5125	scaffold_1	33.333	111	52	4	90	199	3261710	3261441	9.95e-43	60.5
19604at5125	scaffold_1	39.847	261	123	6	201	451	320485	321195	3.61e-31	129
19604at5125	scaffold_1	22.131	244	166	7	183	408	4388348	4387635	8.23e-04	42.4
19604at5125	scaffold_4	35.025	394	174	12	20	394	3191429	3192421	1.49e-51	190
19604at5125	scaffold_4	31.622	370	176	9	100	402	494894	495973	8.18e-35	140
19604at5125	scaffold_4	35.897	78	40	1	385	462	3192465	3192668	2.16e-06	50.8
19604at5125	scaffold_2	42.810	306	146	7	152	452	3905692	3904847	3.06e-51	179
19604at5125	scaffold_2	29.630	81	44	3	42	121	3906009	3905803	3.06e-51	42.4
19604at5125	scaffold_2	37.193	285	130	7	113	377	3452539	3453306	1.03e-33	122
19604at5125	scaffold_2	37.681	69	33	2	384	452	3453380	3453556	1.03e-33	40.0
19604at5125	scaffold_2	39.048	105	53	2	224	327	2110572	2110856	1.18e-30	67.8
19604at5125	scaffold_2	49.231	65	32	1	328	391	2110915	2111109	1.18e-30	57.8
19604at5125	scaffold_2	41.818	55	28	1	152	206	2110307	2110459	1.18e-30	47.4
19604at5125	scaffold_3	40.777	206	100	4	201	405	2116038	2116592	3.90e-33	113
19604at5125	scaffold_3	25.146	171	81	6	38	199	2115581	2115979	3.90e-33	47.8
19604at5125	scaffold_8	36.923	260	131	7	201	451	2010937	2010230	6.68e-31	128
19604at5125	scaffold_7	34.062	320	137	10	183	451	463182	464072	7.16e-29	122
19604at5125	scaffold_7	28.889	225	121	10	224	434	2288766	2288167	8.74e-06	48.9
19604at5125	scaffold_6	33.333	372	148	12	155	451	3328598	3327558	1.91e-27	117
# TBLASTN 2.14.1+
# Query: 27113at5125
# Database: ./tmp/cordyceps_cateniannulata_frd24_3711762076
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 11 hits found
27113at5125	scaffold_6	74.194	93	24	0	525	617	1957158	1956880	3.19e-66	161
27113at5125	scaffold_6	43.814	194	80	5	351	526	1957753	1957205	3.19e-66	110
27113at5125	scaffold_6	36.842	190	91	8	63	243	1958548	1958039	1.82e-14	77.4
27113at5125	scaffold_6	31.522	92	58	2	525	613	2217136	2217405	1.10e-04	45.4
27113at5125	scaffold_8	47.222	72	35	1	534	602	1460424	1460639	2.47e-13	73.6
27113at5125	scaffold_8	28.155	103	37	3	532	602	793737	794030	1.70e-05	48.1
27113at5125	scaffold_1	35.106	94	51	3	508	597	994384	994121	4.56e-10	63.2
27113at5125	scaffold_1	33.613	119	57	6	496	605	3488628	3488945	2.65e-04	44.3
27113at5125	scaffold_1	30.841	107	59	3	509	615	1441901	1442176	7.08e-04	42.7
27113at5125	scaffold_1	27.368	95	55	4	525	615	3315652	3315906	0.001	42.4
27113at5125	scaffold_3	24.554	224	130	7	389	607	3543499	3542930	9.50e-05	45.8
# TBLASTN 2.14.1+
# Query: 3198at5125
# Database: ./tmp/cordyceps_cateniannulata_frd24_3711762076
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 33 hits found
3198at5125	scaffold_5	69.444	1116	305	7	10	1110	849627	846343	0.0	1432
3198at5125	scaffold_5	34.615	78	51	0	704	781	86817	86584	1.86e-08	47.0
3198at5125	scaffold_5	39.394	33	20	0	782	814	86533	86435	1.86e-08	31.2
3198at5125	scaffold_7	33.684	570	304	12	341	864	2113284	2114909	7.68e-71	260
3198at5125	scaffold_7	33.943	492	290	8	352	833	1981146	1979746	1.68e-70	259
3198at5125	scaffold_4	33.648	529	308	13	369	872	1868236	1866704	9.51e-71	260
3198at5125	scaffold_4	30.427	562	287	11	341	829	527976	526384	7.04e-64	239
3198at5125	scaffold_4	22.874	341	206	7	365	664	4147854	4146880	5.63e-16	84.0
3198at5125	scaffold_4	29.801	151	105	1	702	851	4146375	4145923	2.18e-09	62.0
3198at5125	scaffold_6	31.452	496	288	11	349	828	421072	422451	6.66e-55	210
3198at5125	scaffold_6	30.296	439	243	15	400	817	2181188	2182378	6.58e-42	142
3198at5125	scaffold_6	46.512	43	23	0	349	391	2180982	2181110	6.58e-42	48.9
3198at5125	scaffold_6	34.036	332	194	6	498	820	868764	869711	1.31e-35	148
3198at5125	scaffold_6	25.228	329	183	9	342	645	868312	869184	1.11e-17	89.4
3198at5125	scaffold_3	31.103	553	304	18	369	871	3438974	3440551	5.48e-51	197
3198at5125	scaffold_3	33.036	336	194	6	335	663	1386605	1385670	2.48e-43	173
3198at5125	scaffold_3	43.452	168	88	2	674	841	1384892	1384410	2.72e-25	114
3198at5125	scaffold_3	27.869	366	186	16	349	665	2480079	2481089	9.99e-20	96.3
3198at5125	scaffold_3	29.412	170	100	2	701	850	2481963	2482472	1.23e-11	69.3
3198at5125	scaffold_1	28.832	548	302	10	344	831	2828559	2830118	5.51e-50	194
3198at5125	scaffold_1	28.775	351	220	5	336	678	4220836	4219850	9.38e-39	158
3198at5125	scaffold_1	43.750	144	80	1	682	825	4219060	4218632	3.70e-21	100
3198at5125	scaffold_1	47.500	120	62	1	699	817	1869121	1869480	6.61e-21	100
3198at5125	scaffold_1	32.558	129	87	0	500	628	1867944	1868330	1.30e-15	82.4
3198at5125	scaffold_1	25.000	332	221	11	349	663	4862647	4861685	3.97e-15	80.9
3198at5125	scaffold_1	32.967	182	113	4	679	856	4860829	4860299	1.27e-12	72.8
3198at5125	scaffold_1	30.469	128	80	2	700	826	4405558	4405917	1.03e-07	56.6
3198at5125	scaffold_1	24.299	214	104	7	369	546	4402783	4403358	2.14e-06	52.4
3198at5125	scaffold_1	40.385	52	31	0	379	430	1867574	1867729	5.54e-04	44.3
3198at5125	scaffold_9	28.230	209	133	5	342	546	316291	315704	5.15e-18	90.5
3198at5125	scaffold_9	35.354	99	63	1	682	779	314980	314684	3.43e-12	49.3
3198at5125	scaffold_9	32.394	71	47	1	781	850	314601	314389	3.43e-12	42.4
3198at5125	scaffold_2	30.964	197	121	3	673	857	3561926	3561345	1.44e-12	72.4
# TBLASTN 2.14.1+
# Query: 20985at5125
# Database: ./tmp/cordyceps_cateniannulata_frd24_3711762076
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
20985at5125	scaffold_6	70.543	387	67	6	1	355	2949109	2947994	3.70e-150	481
20985at5125	scaffold_6	62.326	215	66	4	412	626	2947798	2947199	5.96e-69	244
# TBLASTN 2.14.1+
# Query: 57855at5125
# Database: ./tmp/cordyceps_cateniannulata_frd24_3711762076
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
57855at5125	scaffold_6	84.375	128	20	0	9	136	2792164	2791781	2.93e-53	182
# TBLASTN 2.14.1+
# Query: 25104at5125
# Database: ./tmp/cordyceps_cateniannulata_frd24_3711762076
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
25104at5125	scaffold_1	55.324	479	163	4	75	535	724556	725893	2.34e-137	439
# TBLASTN 2.14.1+
# Query: 26557at5125
# Database: ./tmp/cordyceps_cateniannulata_frd24_3711762076
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 7 hits found
26557at5125	scaffold_8	71.852	405	114	0	100	504	1220758	1219544	3.60e-167	526
26557at5125	scaffold_8	41.964	112	65	0	202	313	1791844	1791509	9.02e-24	104
26557at5125	scaffold_8	62.500	16	6	0	192	207	1791926	1791879	9.02e-24	25.0
26557at5125	scaffold_8	40.000	95	52	2	384	475	1791427	1791149	1.04e-11	68.2
26557at5125	scaffold_8	55.385	65	28	1	16	80	1221129	1220938	1.34e-11	67.8
26557at5125	scaffold_1	35.570	149	78	5	182	313	1280843	1281286	2.03e-16	83.2
26557at5125	scaffold_5	37.975	79	42	4	233	306	961543	961313	8.26e-05	45.8
# TBLASTN 2.14.1+
# Query: 9245at5125
# Database: ./tmp/cordyceps_cateniannulata_frd24_3711762076
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 15 hits found
9245at5125	scaffold_1	48.324	865	344	20	1	803	3313723	3316194	0.0	707
9245at5125	scaffold_11	48.923	789	320	16	53	803	163932	166163	0.0	664
9245at5125	scaffold_12	49.239	723	289	16	116	803	94208	92169	0.0	622
9245at5125	scaffold_12	51.515	66	30	1	53	116	94407	94210	1.14e-08	47.4
9245at5125	scaffold_12	48.485	33	13	1	1	29	94619	94521	1.14e-08	31.6
9245at5125	scaffold_8	57.971	207	81	4	598	803	1484353	1484958	4.54e-73	263
9245at5125	scaffold_8	46.939	98	52	0	338	435	1483831	1484124	1.20e-23	108
9245at5125	scaffold_6	38.494	239	123	8	588	803	2231889	2232602	5.88e-38	154
9245at5125	scaffold_6	35.000	80	43	3	619	698	2218262	2218474	1.79e-05	48.9
9245at5125	scaffold_4	37.255	204	100	6	624	803	4090229	4089630	4.39e-30	129
9245at5125	scaffold_10	36.196	163	85	4	3	156	225146	224688	1.70e-13	75.1
9245at5125	scaffold_5	29.487	78	55	0	348	425	2074324	2074557	1.32e-08	58.9
9245at5125	scaffold_5	24.324	222	127	6	81	263	2073391	2074050	1.45e-07	55.5
9245at5125	scaffold_2	26.154	195	128	8	599	792	2670250	2669711	3.73e-06	50.8
9245at5125	scaffold_3	29.927	137	78	5	590	716	3543085	3542699	7.63e-05	46.6
# TBLASTN 2.14.1+
# Query: 39937at5125
# Database: ./tmp/cordyceps_cateniannulata_frd24_3711762076
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
39937at5125	scaffold_2	60.061	328	99	6	1	303	2864606	2865568	4.98e-104	334
# TBLASTN 2.14.1+
# Query: 53529at5125
# Database: ./tmp/cordyceps_cateniannulata_frd24_3711762076
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
53529at5125	scaffold_2	69.697	33	10	0	16	48	1858979	1859077	4.97e-11	55.8
# TBLASTN 2.14.1+
# Query: 51319at5125
# Database: ./tmp/cordyceps_cateniannulata_frd24_3711762076
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
51319at5125	scaffold_8	42.857	238	109	8	2	228	1756713	1757378	1.26e-43	156
# TBLASTN 2.14.1+
# Query: 48078at5125
# Database: ./tmp/cordyceps_cateniannulata_frd24_3711762076
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
48078at5125	scaffold_1	53.191	141	41	4	294	414	3174194	3173787	1.65e-37	105
48078at5125	scaffold_1	86.111	36	5	0	261	296	3174346	3174239	1.65e-37	69.7
48078at5125	scaffold_1	43.363	113	49	2	1	113	3175102	3174809	3.47e-08	55.8
# TBLASTN 2.14.1+
# Query: 5236at5125
# Database: ./tmp/cordyceps_cateniannulata_frd24_3711762076
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
5236at5125	scaffold_4	59.268	410	167	0	12	421	2263614	2262385	1.04e-150	473
# TBLASTN 2.14.1+
# Query: 17357at5125
# Database: ./tmp/cordyceps_cateniannulata_frd24_3711762076
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
17357at5125	scaffold_8	57.471	435	139	9	204	609	992519	991266	2.18e-128	418
17357at5125	scaffold_8	85.345	116	16	1	1	116	993104	992760	2.64e-55	204
17357at5125	scaffold_7	38.710	62	35	2	554	615	104775	104951	1.97e-05	48.1
# TBLASTN 2.14.1+
# Query: 19240at5125
# Database: ./tmp/cordyceps_cateniannulata_frd24_3711762076
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
19240at5125	scaffold_5	63.093	485	165	5	73	553	2820941	2819517	0.0	574
19240at5125	scaffold_5	60.811	148	53	3	1	147	2821209	2820778	1.64e-38	151
# TBLASTN 2.14.1+
# Query: 43235at5125
# Database: ./tmp/cordyceps_cateniannulata_frd24_3711762076
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
43235at5125	scaffold_4	89.937	159	16	0	88	246	1902099	1901623	1.86e-117	304
43235at5125	scaffold_4	86.842	76	10	0	14	89	1902382	1902155	1.86e-117	137
# TBLASTN 2.14.1+
# Query: 30317at5125
# Database: ./tmp/cordyceps_cateniannulata_frd24_3711762076
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
30317at5125	scaffold_5	68.293	451	130	3	60	508	1169092	1167773	0.0	574
30317at5125	scaffold_1	37.931	58	35	1	328	385	2927246	2927076	1.34e-04	45.1
# TBLASTN 2.14.1+
# Query: 26822at5125
# Database: ./tmp/cordyceps_cateniannulata_frd24_3711762076
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 4 hits found
26822at5125	scaffold_2	81.075	428	43	2	280	669	1781682	1782965	0.0	662
26822at5125	scaffold_2	28.736	261	104	9	77	259	1780141	1780911	9.83e-25	75.5
26822at5125	scaffold_2	29.600	125	39	2	3	78	1779723	1780097	9.83e-25	57.8
26822at5125	scaffold_2	33.721	86	51	5	52	134	1785463	1785711	7.49e-05	46.2
# TBLASTN 2.14.1+
# Query: 20349at5125
# Database: ./tmp/cordyceps_cateniannulata_frd24_3711762076
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
20349at5125	scaffold_2	76.242	463	88	3	157	599	2989307	2987925	0.0	643
20349at5125	scaffold_2	52.703	74	29	3	1	69	2989872	2989654	4.04e-08	56.6
20349at5125	scaffold_2	87.500	24	3	0	136	159	2989422	2989351	2.93e-06	50.4
# TBLASTN 2.14.1+
# Query: 37378at5125
# Database: ./tmp/cordyceps_cateniannulata_frd24_3711762076
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 27 hits found
37378at5125	scaffold_1	81.690	213	39	0	23	235	3227268	3226630	6.55e-106	338
37378at5125	scaffold_1	63.265	98	30	1	212	303	3226657	3226364	2.12e-33	130
37378at5125	scaffold_1	27.647	170	111	3	129	294	3491271	3490786	3.90e-12	67.0
37378at5125	scaffold_1	27.891	147	91	4	162	294	2878316	2877879	1.28e-08	56.2
37378at5125	scaffold_1	28.477	151	97	3	129	268	3227265	3226813	4.59e-08	54.7
37378at5125	scaffold_1	23.176	233	142	7	24	242	3491271	3490642	8.19e-08	53.5
37378at5125	scaffold_1	26.923	182	116	5	129	298	4755061	4754531	7.80e-07	50.8
37378at5125	scaffold_1	25.260	289	177	9	24	289	1397117	1397935	8.59e-07	50.4
37378at5125	scaffold_1	26.163	172	100	4	129	295	2890585	2891034	2.72e-05	45.8
37378at5125	scaffold_7	29.278	263	173	6	23	279	2621395	2620628	4.17e-22	97.1
37378at5125	scaffold_7	21.918	292	188	7	23	288	642795	643628	4.89e-08	54.3
37378at5125	scaffold_7	21.901	242	173	6	41	279	2716030	2716716	7.36e-08	53.9
37378at5125	scaffold_7	22.222	225	123	6	111	284	234511	235182	2.72e-05	45.8
37378at5125	scaffold_3	21.771	271	187	8	46	295	962382	963182	1.29e-12	68.6
37378at5125	scaffold_3	32.317	164	99	4	24	187	2495966	2495511	2.55e-10	61.6
37378at5125	scaffold_3	26.168	214	121	4	24	206	1773254	1772631	3.13e-08	55.1
37378at5125	scaffold_3	24.176	273	164	8	37	278	2496302	2495520	1.09e-06	50.1
37378at5125	scaffold_5	26.071	280	185	8	23	288	3793061	3793876	3.87e-12	67.0
37378at5125	scaffold_5	25.281	178	112	5	133	297	1441814	1442323	3.21e-05	45.4
37378at5125	scaffold_4	29.730	148	87	4	129	268	2260054	2260470	8.74e-09	56.6
37378at5125	scaffold_4	24.382	283	178	10	23	290	2260051	2260836	1.95e-05	46.2
37378at5125	scaffold_4	22.490	249	178	5	35	275	510960	511685	5.02e-05	45.1
37378at5125	scaffold_8	32.530	83	47	2	218	295	1007528	1007764	1.65e-07	52.8
37378at5125	scaffold_8	27.607	163	103	4	23	183	1007904	1008353	2.05e-07	52.4
37378at5125	scaffold_8	26.667	165	111	5	129	288	1007907	1008386	8.76e-04	41.2
37378at5125	scaffold_2	25.137	183	109	4	129	303	4219039	4219527	3.30e-05	45.4
37378at5125	scaffold_2	27.473	182	117	6	129	298	3118531	3117995	8.65e-05	44.3
# TBLASTN 2.14.1+
# Query: 18978at5125
# Database: ./tmp/cordyceps_cateniannulata_frd24_3711762076
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 41 hits found
18978at5125	scaffold_7	65.900	522	124	7	141	619	1615752	1617284	0.0	671
18978at5125	scaffold_7	38.398	362	194	8	210	563	1950214	1951236	2.42e-49	186
18978at5125	scaffold_7	32.051	390	230	10	173	559	971293	970220	8.32e-47	178
18978at5125	scaffold_7	35.294	102	58	1	465	558	656215	655910	1.37e-12	71.2
18978at5125	scaffold_7	30.968	155	85	6	206	355	657015	656602	2.09e-10	57.0
18978at5125	scaffold_7	50.000	20	10	0	376	395	656489	656430	2.09e-10	26.9
18978at5125	scaffold_7	38.462	65	40	0	487	551	749486	749680	2.42e-05	47.8
18978at5125	scaffold_1	40.314	382	204	6	207	585	1434106	1435188	8.29e-76	264
18978at5125	scaffold_1	37.745	408	208	7	207	587	193978	195144	8.51e-67	238
18978at5125	scaffold_1	31.956	363	210	10	205	564	4658837	4659823	3.69e-44	170
18978at5125	scaffold_1	27.619	105	76	0	459	563	5224866	5224552	2.03e-08	57.8
18978at5125	scaffold_1	28.972	107	76	0	459	565	713384	713704	3.53e-08	57.0
18978at5125	scaffold_1	29.508	122	58	3	450	551	693064	693405	4.62e-06	50.1
18978at5125	scaffold_2	40.409	391	206	6	204	585	1323691	1322573	5.64e-73	256
18978at5125	scaffold_2	34.115	384	194	8	207	558	1866850	1867920	5.79e-54	199
18978at5125	scaffold_2	31.222	442	237	15	210	593	3750282	3748984	9.92e-44	169
18978at5125	scaffold_2	30.194	361	215	7	207	563	2485863	2484880	3.77e-43	167
18978at5125	scaffold_2	33.244	373	218	10	223	574	3634696	3633608	2.75e-41	161
18978at5125	scaffold_2	32.132	333	203	8	217	548	2602802	2601870	2.84e-37	149
